# distance_A^-1 tb_band_1_absolute_eV tb_band_2_absolute_eV tb_band_3_absolute_eV tb_band_4_absolute_eV tb_band_5_absolute_eV tb_band_6_absolute_eV tb_band_7_absolute_eV tb_band_8_absolute_eV tb_band_9_absolute_eV tb_band_10_absolute_eV tb_band_11_absolute_eV tb_band_12_absolute_eV tb_band_13_absolute_eV tb_band_14_absolute_eV tb_band_15_absolute_eV tb_band_16_absolute_eV tb_band_17_absolute_eV tb_band_18_absolute_eV
8.57316714813406e+00 -1.89680048215692e+00 -1.63244633684387e+00 3.22611366807214e+00 3.39306066436811e+00 3.85048046208261e+00 4.50319187950771e+00 4.67185335729915e+00 5.09467846338279e+00 5.26936672544010e+00 5.79008119328820e+00 7.12210732324366e+00 7.36407324052368e+00 3.13176731340463e+01 3.23270382879579e+01 3.44737574149007e+01 3.46597254131475e+01 3.53953964241097e+01 3.55713682337440e+01
8.58098898302283e+00 -1.92409906140685e+00 -1.66058861471319e+00 3.23270943142384e+00 3.39527797347435e+00 3.83640959015454e+00 4.50659139597544e+00 4.67134724962295e+00 5.10250929792613e+00 5.27278870547656e+00 5.77465861781606e+00 7.12764608525154e+00 7.36332536006938e+00 3.15199244723031e+01 3.25267330141216e+01 3.45818454627781e+01 3.47646735982396e+01 3.55080879072185e+01 3.56853883957841e+01
8.58881081791160e+00 -1.95099136857139e+00 -1.68833510726080e+00 3.23920812179547e+00 3.39741966639204e+00 3.82255382283304e+00 4.51008112465892e+00 4.67088116149552e+00 5.11023104442104e+00 5.27610239838958e+00 5.75947789407043e+00 7.13325180240701e+00 7.36261560700023e+00 3.17210179453530e+01 3.27255636535035e+01 3.46896727527819e+01 3.48691788243353e+01 3.56202905864623e+01 3.57990572044293e+01
8.59663265280037e+00 -1.97746560510264e+00 -1.71567107237672e+00 3.24560818057455e+00 3.39948675217272e+00 3.80891567108971e+00 4.51365232671728e+00 4.67045313829714e+00 5.11784178454468e+00 5.27930875691984e+00 5.74454073254895e+00 7.13891593340589e+00 7.36194227246881e+00 3.19208777715696e+01 3.29234624831378e+01 3.47971680843122e+01 3.49732164450264e+01 3.57319656525576e+01 3.59123145172332e+01
8.60445448768914e+00 -2.00351060822757e+00 -1.74258226635856e+00 3.25190812667031e+00 3.40148036384356e+00 3.79549757356784e+00 4.51729632806485e+00 4.67006106788058e+00 5.12533970808169e+00 5.28240893087259e+00 5.72984880419010e+00 7.14462991520888e+00 7.36130356674922e+00 3.21194256033237e+01 3.31203562178014e+01 3.49042576103501e+01 3.50767621813001e+01 3.58430734122920e+01 3.60250987261402e+01
8.61227632257792e+00 -2.02911591804321e+00 -1.76905504556427e+00 3.25810654873160e+00 3.40340173204453e+00 3.78230190299960e+00 4.52100457058138e+00 4.66970269095634e+00 5.13272310234369e+00 5.28540424956768e+00 5.71540375103140e+00 7.15038519166075e+00 7.36069763703575e+00 3.23165804629247e+01 3.33161656435715e+01 3.50108656835339e+01 3.51797916579584e+01 3.59535732633708e+01 3.61373467500123e+01
8.62009815746669e+00 -2.05427183452379e+00 -1.79507645704422e+00 3.26420209635878e+00 3.40525216197176e+00 3.76933097284493e+00 4.52476865849413e+00 4.66937561316075e+00 5.13999034082265e+00 5.28829620482123e+00 5.70120719653784e+00 7.15617323995935e+00 7.36012258549988e+00 3.25122587037095e+01 3.35108051962703e+01 3.51169159453804e+01 3.52822798108529e+01 3.60634236567213e+01 3.62489940512540e+01
8.62791999235546e+00 -2.07896946380956e+00 -1.82063431741632e+00 3.27019347035360e+00 3.40703301360796e+00 3.75658704418945e+00 4.52858039926324e+00 4.66907731905500e+00 5.14713987111294e+00 5.29108643460076e+00 5.68726075552676e+00 7.16198559492799e+00 7.35957648737134e+00 3.27063739962651e+01 3.37041824532076e+01 3.52223326961774e+01 3.53842001582064e+01 3.61725820443292e+01 3.63599746793601e+01
8.63574182724423e+00 -2.10320075332311e+00 -1.84571727943472e+00 3.27607941205673e+00 3.40874568516776e+00 3.74407233293753e+00 4.53243183843487e+00 4.66880518823544e+00 5.15417020214641e+00 5.29377670747139e+00 5.67356604363445e+00 7.16781387108744e+00 7.35905740881062e+00 3.28988373395069e+01 3.38961974929230e+01 3.53270425834935e+01 3.54855239421166e+01 3.62810048122443e+01 3.64702213425740e+01
8.64356366213300e+00 -2.12695851543401e+00 -1.87031488589182e+00 3.28185869182650e+00 3.41039159963461e+00 3.73178901733767e+00 4.53631528807502e+00 4.66855651365879e+00 5.16107989079077e+00 5.29636890792258e+00 5.66012468629060e+00 7.17364978255778e+00 7.35856342434422e+00 3.30895570960853e+01 3.40867420572173e+01 3.54309766484211e+01 3.55862191651442e+01 3.63886471997676e+01 3.65796655073791e+01
8.65138549702177e+00 -2.15023643957207e+00 -1.89441761067670e+00 3.28753009671770e+00 3.41197219421781e+00 3.71973924588323e+00 4.54022334854907e+00 4.66832852219725e+00 5.16786752786730e+00 5.29886502263648e+00 5.64693832719011e+00 7.17948516085289e+00 7.35809263364372e+00 3.32784390513445e+01 3.42756984188104e+01 3.55340727755017e+01 3.56862495705987e+01 3.64954632069734e+01 3.66882375243158e+01
8.65920733191054e+00 -2.17302909286325e+00 -1.91801688699445e+00 3.29309241742241e+00 3.41348891251246e+00 3.70792514563953e+00 4.54414892357187e+00 4.66811839734645e+00 5.17453172364693e+00 5.30126712772720e+00 5.63400863627831e+00 7.18531197065280e+00 7.35764317744247e+00 3.34653864948267e+01 3.44629378102416e+01 3.56362786142685e+01 3.57855736404923e+01 3.66014054935863e+01 3.67958667776678e+01
8.66702916679932e+00 -2.19533190953410e+00 -1.94110512292249e+00 3.29854443453902e+00 3.41494319910047e+00 3.69634883106092e+00 4.54808522860783e+00 4.66792330391539e+00 5.18107109288661e+00 5.30357737694780e+00 5.62133731729480e+00 7.19112232366006e+00 7.35721325240046e+00 3.36503003230807e+01 3.46483181947474e+01 3.57375550934539e+01 3.58841437065552e+01 3.67064252728264e+01 3.69024818558688e+01
8.67485100168809e+00 -2.21714116949504e+00 -1.96367570464480e+00 3.30388490423951e+00 3.41633649628788e+00 3.68501241337738e+00 4.55202579285333e+00 4.66774041443307e+00 5.18748423946889e+00 5.30579799082511e+00 5.60892611495350e+00 7.19690849065760e+00 7.35680112474868e+00 3.38330791623228e+01 3.48316810404666e+01 3.58378807574054e+01 3.59819052802983e+01 3.68104722041915e+01 3.70080107390533e+01
8.68267283657686e+00 -2.23845396666607e+00 -1.98572298785600e+00 3.30911254341093e+00 3.41767024262875e+00 3.67391801065147e+00 4.55596445517544e+00 4.66756693692435e+00 5.19376974070867e+00 5.30793124664268e+00 5.59677682187353e+00 7.20266291189531e+00 7.35640514256812e+00 3.40136195092773e+01 3.50128465661396e+01 3.59372573534172e+01 3.60787967018684e+01 3.69134942892841e+01 3.71123809999491e+01
8.69049467146563e+00 -2.25926816775452e+00 -2.00724227796977e+00 3.31422601435370e+00 3.41894587284043e+00 3.66306775863243e+00 4.55989535450659e+00 4.66740014363006e+00 5.19992613139165e+00 5.30997946914758e+00 5.58489128541629e+00 7.20837820593370e+00 7.35602374658408e+00 3.41918158883184e+01 3.51916066104702e+01 3.60357174397379e+01 3.61747491821691e+01 3.70154377747841e+01 3.72155200142590e+01
8.69831650635440e+00 -2.27958236232390e+00 -2.02822979989182e+00 3.31922390912989e+00 3.42016481866298e+00 3.65246382256603e+00 4.56381291530327e+00 4.66723740018810e+00 5.20595188761186e+00 5.31194502180368e+00 5.57327141463289e+00 7.21404717707291e+00 7.35565547938470e+00 3.43675610228206e+01 3.53677137586886e+01 3.61333353428306e+01 3.62696872723762e+01 3.71162470665488e+01 3.73173551767448e+01
8.70613834124317e+00 -2.29939580510879e+00 -2.04868265823036e+00 3.32410473366994e+00 3.42132851015702e+00 3.64210841015819e+00 4.56771182876314e+00 4.66707619474994e+00 5.21184541047796e+00 5.31383029835163e+00 5.56191918758017e+00 7.21966282149037e+00 7.35529899300204e+00 3.45407460184072e+01 3.55408645191832e+01 3.62302436777726e+01 3.63635297502164e+01 3.72158646586533e+01 3.74178141193740e+01
8.71396017613194e+00 -2.31870835163051e+00 -2.06859878891377e+00 3.32886689176807e+00 3.42243837686469e+00 3.63200378593747e+00 4.57158703055562e+00 4.66691416648520e+00 5.21760500976726e+00 5.31563771435910e+00 5.55083665933081e+00 7.22521833220342e+00 7.35495305482416e+00 3.47112605555521e+01 3.57106730445318e+01 3.63266589770140e+01 3.64561908795183e+01 3.73142310810055e+01 3.75168249280813e+01
8.72178201102071e+00 -2.33752038825024e+00 -2.08797690326665e+00 3.33350866912810e+00 3.42349584817258e+00 3.62215228731700e+00 4.57543367585457e+00 4.66674913292746e+00 5.22322888761853e+00 5.31736969834774e+00 5.54002597108119e+00 7.23070710296334e+00 7.35461655183532e+00 3.48789930887322e+01 3.58766301580807e+01 3.64229217040950e+01 3.65475820013294e+01 3.74112848690239e+01 3.76143163548929e+01
8.72960384590949e+00 -2.35583275785915e+00 -2.10681642565926e+00 3.33802821766580e+00 3.42450235211067e+00 3.61255634272430e+00 4.57924711246816e+00 4.66657911563843e+00 5.22871512237653e+00 5.31902868196171e+00 5.52948936085785e+00 7.23612273117807e+00 7.35428849321047e+00 3.50438310490271e+01 3.60380412095768e+01 3.65195570878173e+01 3.66376134936742e+01 3.75069625587933e+01 3.77102180223536e+01
8.73742568079826e+00 -2.37364668244870e+00 -2.12511742589263e+00 3.34242354033459e+00 3.42545931169000e+00 3.60321849224379e+00 4.58302285284197e+00 4.66640236371219e+00 5.23406165273541e+00 5.32061708848286e+00 5.51922917644388e+00 7.24145901995040e+00 7.35396801131731e+00 3.52056610467092e+01 3.61939399002950e+01 3.66173593128145e+01 3.67261974197226e+01 3.76011987111360e+01 3.78044606173668e+01
8.74524751568703e+00 -2.39096368382897e+00 -2.14288054751280e+00 3.34669247682446e+00 3.42636813772019e+00 3.59414141130736e+00 4.58675654566036e+00 4.66621737470925e+00 5.23926626237674e+00 5.32213731879332e+00 5.50924789129605e+00 7.24670997930910e+00 7.35365436120256e+00 3.53643690699272e+01 3.63429977449304e+01 3.67174780606760e+01 3.68132521992300e+01 3.76939259681936e+01 3.78969760716933e+01
8.75306935057580e+00 -2.40778550376543e+00 -2.16010693326050e+00 3.35083269059225e+00 3.42723021685104e+00 3.58532793806822e+00 4.59044394770353e+00 4.66602291269754e+00 5.24432656537024e+00 5.32359173361816e+00 5.49954812441470e+00 7.25186982670193e+00 7.35334691866149e+00 3.55198406750286e+01 3.64835187368853e+01 3.68214118332477e+01 3.68987153014506e+01 3.77850751464294e+01 3.79876977264748e+01
8.76089118546457e+00 -2.42411402479027e+00 -2.17679814886005e+00 3.35484165782242e+00 3.42804689334759e+00 3.57678110520045e+00 4.59408089651727e+00 4.66581802318155e+00 5.24923999270323e+00 5.32498263053366e+00 5.49013266537064e+00 7.25693298681331e+00 7.35304517700637e+00 3.56719611633544e+01 3.66137217529348e+01 3.69306664571426e+01 3.69826030211886e+01 3.78745753704647e+01 3.80765604782559e+01
8.76871302035334e+00 -2.43995119290796e+00 -2.19295610633141e+00 3.35871665909255e+00 3.42881944284121e+00 3.56850417697379e+00 4.59766328434016e+00 4.66560204482377e+00 5.25400378043690e+00 5.32631221377827e+00 5.48100450600195e+00 7.26189409076541e+00 7.35274874266349e+00 3.58206157383950e+01 3.67324520968490e+01 3.70452898308311e+01 3.70657648739610e+01 3.79623542528986e+01 3.81635009041014e+01
8.77653485524211e+00 -2.45529894336109e+00 -2.20858298797369e+00 3.36245477473172e+00 3.42954903601154e+00 3.56050069254220e+00 4.60118703359209e+00 4.66537461799982e+00 5.25861496015856e+00 5.32758255433047e+00 5.47216688068921e+00 7.26674797475998e+00 7.35245732973786e+00 3.59656896359482e+01 3.68399013215357e+01 3.71422016193029e+01 3.71708347629331e+01 3.80483381262751e+01 3.82484573635822e+01
8.78435669013088e+00 -2.47015913055148e+00 -2.22368117211959e+00 3.36605288510617e+00 3.43023668988172e+00 3.55277451642699e+00 4.60464807407276e+00 4.66513569038141e+00 5.26307035261111e+00 5.32879553699757e+00 5.46362331761665e+00 7.27148967821749e+00 7.35217075368826e+00 3.61070682182386e+01 3.69375302333396e+01 3.72210624257938e+01 3.72964394819973e+01 3.81324523347390e+01 3.83313700756912e+01
8.79217852501966e+00 -2.48453346312409e+00 -2.23825316169271e+00 3.36950767733825e+00 3.43088320421479e+00 3.54532989711522e+00 4.60804232183523e+00 4.66488551991471e+00 5.26736656563038e+00 5.32995279037653e+00 5.45537770405090e+00 7.27611444147771e+00 7.35188892425632e+00 3.62446370206894e+01 3.70272646872245e+01 3.72972006418887e+01 3.74250767427306e+01 3.82146215947911e+01 3.84121811692022e+01
8.80000035990843e+00 -2.49842344511818e+00 -2.25230151652465e+00 3.37281566023815e+00 3.43148908049750e+00 3.53817153443815e+00 4.61136565949064e+00 4.66462467575878e+00 5.27149999779525e+00 5.33105559450753e+00 5.44743436942833e+00 7.28061770312826e+00 7.35161183778675e+00 3.63782817369301e+01 3.71108049083681e+01 3.73711167072710e+01 3.75543022563812e+01 3.82947704371087e+01 3.84908347057149e+01
8.80782219479720e+00 -2.51183032397570e+00 -2.26582879029723e+00 3.37597318946766e+00 3.43205442138373e+00 3.53130465578529e+00 4.61461391744868e+00 4.66435403798441e+00 5.27546684945927e+00 5.33210475988921e+00 5.43979819091701e+00 7.28499509703940e+00 7.35133956906599e+00 3.65078881233686e+01 3.71893982599656e+01 3.74428313747883e+01 3.76826093533438e+01 3.83728237449987e+01 3.85672766756983e+01
8.81564402968597e+00 -2.52475504607164e+00 -2.27883747287319e+00 3.37897650511142e+00 3.43257880955086e+00 3.52473509998849e+00 4.61778285528650e+00 4.66407479712296e+00 5.27926314303078e+00 5.33310047040599e+00 5.43247472703313e+00 7.28924244919531e+00 7.35107226279317e+00 3.66333417987896e+01 3.72638866497430e+01 3.75123141892288e+01 3.78089537366991e+01 3.84487074102385e+01 3.86414549694003e+01
8.82346586457474e+00 -2.53719822029417e+00 -2.29132993867118e+00 3.38182178383718e+00 3.43306116717176e+00 3.51846940546956e+00 4.62086814204312e+00 4.66378845503215e+00 5.28288475440630e+00 5.33404208193972e+00 5.42547038561838e+00 7.29335577442456e+00 7.35081012477427e+00 3.67545279063463e+01 3.73348209100928e+01 3.75795261020879e+01 3.79325971088054e+01 3.85223491347809e+01 3.87133193265906e+01
8.83128769946351e+00 -2.54916009006431e+00 -2.30330840161953e+00 3.38450520761929e+00 3.43349960130554e+00 3.51251489536636e+00 4.62386533369588e+00 4.66349682905634e+00 5.28632745721283e+00 5.33492786864884e+00 5.41879263251619e+00 7.29733127315311e+00 7.35055341290760e+00 3.68713305942038e+01 3.74025595789880e+01 3.76444284684172e+01 3.80529999909551e+01 3.85936794185479e+01 3.87828212718375e+01
8.83910953435228e+00 -2.56064051403682e+00 -2.31477487710165e+00 3.38702305053728e+00 3.43389124737477e+00 3.50687974596363e+00 4.62676984533846e+00 4.66320206217413e+00 5.28958698081847e+00 5.33575471133161e+00 5.41245024553389e+00 7.30116532832141e+00 7.35030242799651e+00 3.69836322560590e+01 3.74673381133587e+01 3.77069856498389e+01 3.81697504675597e+01 3.86626327917195e+01 3.88499140453666e+01
8.84693136924106e+00 -2.57163895557861e+00 -2.32573115117540e+00 3.38937178446454e+00 3.43423213359667e+00 3.50157301476345e+00 4.62957691452018e+00 4.66290664285364e+00 5.29265908178446e+00 5.33651772925607e+00 5.40645361259001e+00 7.30485450263534e+00 7.35005750438727e+00 3.70913124531398e+01 3.75293144832274e+01 3.77671658462203e+01 3.82825182592130e+01 3.87291493782610e+01 3.89145525433784e+01
8.85475320412983e+00 -2.58215448097458e+00 -2.33617875721978e+00 3.39154820366631e+00 3.43451710467525e+00 3.49660458989764e+00 4.63228155068118e+00 4.66261343983478e+00 5.29553962649473e+00 5.33720987243787e+00 5.40081505927348e+00 7.30839553635043e+00 7.34981900038458e+00 3.71942464156338e+01 3.75885991619475e+01 3.78249412955060e+01 3.83910249210664e+01 3.87931769214088e+01 3.89766932857085e+01
8.86257503901860e+00 -2.59218576616661e+00 -2.34611896002953e+00 3.39354956771056e+00 3.43473986313276e+00 3.49198500313789e+00 4.63487846340874e+00 4.66232575923704e+00 5.29822468027821e+00 5.33782152242142e+00 5.39554916237735e+00 7.31178534583230e+00 7.34958728833954e+00 3.72923029985426e+01 3.76452755543644e+01 3.78802881883403e+01 3.84950236823552e+01 3.88546734686502e+01 3.90362944322847e+01
8.87039687390737e+00 -2.60173111169445e+00 -2.35555274724981e+00 3.39537376207754e+00 3.43489320845525e+00 3.48772502698906e+00 4.63736195909265e+00 4.66204743451086e+00 5.30071059602270e+00 5.33834020621553e+00 5.39067295168251e+00 7.31502102318909e+00 7.34936274423358e+00 3.73853419608723e+01 3.76994148360469e+01 3.79331864076894e+01 3.85942846558761e+01 3.89136110102550e+01 3.90933158719602e+01
8.87821870879614e+00 -2.61078846537551e+00 -2.36448082791709e+00 3.39701947685588e+00 3.43496956907816e+00 3.48383496050387e+00 4.63972579129459e+00 4.66178296398533e+00 5.30299409428427e+00 5.33875062092713e+00 5.38620581035882e+00 7.31809983734444e+00 7.34914573649049e+00 3.74732104931972e+01 3.77510876756199e+01 3.79836191112047e+01 3.86885825617326e+01 3.89699804887596e+01 3.91477194063173e+01
8.88604054368491e+00 -2.61935545214138e+00 -2.37290363775259e+00 3.39848640608374e+00 3.43496191241803e+00 3.48032351611132e+00 4.64196294508334e+00 4.66153771580059e+00 5.30507232924165e+00 5.33903529557333e+00 5.38216875306117e+00 7.32101923702010e+00 7.34893661363019e+00 3.75557391503163e+01 3.78003741851113e+01 3.80315721229057e+01 3.87776849575901e+01 3.90237987026127e+01 3.91994690442906e+01
8.89386237857368e+00 -2.62742941033642e+00 -2.38082135074209e+00 3.39977547304707e+00 3.43486505716326e+00 3.47719627799536e+00 4.64406533181408e+00 4.66131822376497e+00 5.30694294327424e+00 5.33917633878129e+00 5.37858263013243e+00 7.32377685622931e+00 7.34873569022444e+00 3.76327380064890e+01 3.78473722534575e+01 3.80770330615857e+01 3.88613396456063e+01 3.90751175345874e+01 3.92485314066655e+01
8.90168421346245e+00 -2.63500743368991e+00 -2.38823389643422e+00 3.40088908838851e+00 3.43467727653848e+00 3.47445383651751e+00 4.64602337571178e+00 4.66113259276790e+00 5.30860413038824e+00 5.33915869904861e+00 5.37546481090893e+00 7.32637052306008e+00 7.34854323041760e+00 3.77039954151965e+01 3.78922025468843e+01 3.81199901001449e+01 3.89392611569436e+01 3.91240350789172e+01 3.92948762059110e+01
8.90950604835123e+00 -2.64208641808735e+00 -2.39514098229729e+00 3.40183144502552e+00 3.43440188175898e+00 3.47208990553312e+00 4.64782550841880e+00 4.66099099756518e+00 5.31005475680280e+00 5.33897494799230e+00 5.37282428727592e+00 7.32879827274729e+00 7.34835942803760e+00 3.77692847912039e+01 3.79350052394422e+01 3.81604302293349e+01 3.90111195531007e+01 3.91707051689612e+01 3.93384767062498e+01
8.91732788324000e+00 -2.64866311220333e+00 -2.40154212039773e+00 3.40260884273791e+00 3.43404829256814e+00 3.47008992291058e+00 4.64945770433279e+00 4.66090614206099e+00 5.31129462286608e+00 5.33863060292147e+00 5.37065609685165e+00 7.33105836627127e+00 7.34818438206213e+00 3.78283889057726e+01 3.79759193287180e+01 3.81983369089985e+01 3.90765429506574e+01 3.92153338665326e+01 3.93793099680066e+01
8.92514971812877e+00 -2.65473417100346e+00 -2.40743665759809e+00 3.40323001336768e+00 3.43363208249561e+00 3.46843067573493e+00 4.65090348502076e+00 4.66089325074474e+00 5.31232498109938e+00 5.33814778835696e+00 5.36893715125808e+00 7.33314931588978e+00 7.34801806602289e+00 3.78811517373063e+01 3.80150346940640e+01 3.82336870581616e+01 3.91351589661464e+01 3.92581379150860e+01 3.94173565272854e+01
8.93297155301754e+00 -2.66029621109298e+00 -2.41282380842660e+00 3.40370638715821e+00 3.43317374220334e+00 3.46708126636149e+00 4.65214536484677e+00 4.66096862006906e+00 5.31314942061682e+00 5.33756474402139e+00 5.36762585158590e+00 7.33506991883343e+00 7.34786029008632e+00 3.79275540917130e+01 3.80523206751140e+01 3.82664474937288e+01 3.91867043691194e+01 3.92992363160857e+01 3.94525989628959e+01
8.94079338790631e+00 -2.66534586686970e+00 -2.41770268973576e+00 3.40405221188039e+00 3.43269637177929e+00 3.46600529686755e+00 4.65316914584202e+00 4.66114532165974e+00 5.31377514174435e+00 5.33693028768905e+00 5.36666635871919e+00 7.33681929918266e+00 7.34771065575403e+00 3.79677770283308e+01 3.80875668331501e+01 3.82965711896930e+01 3.92311828741029e+01 3.93384957597948e+01 3.94850186195057e+01
