# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
6.30000000000000e+00 2.21516936502241e-10 -8.43223201447396e-10 1.23799016823440e+04 5.33889726496968e+03 -1.31647905149504e+01 2.70314101628543e+01 -1.23799016823442e+04 -5.33889726496984e+03 3.59949357097028e-10 1.00070368327851e-09 -2.93962332660655e+01 1.71205673629330e+01 1.31647905151138e+01 -2.70314101626221e+01 2.93962332662203e+01 -1.71205673626775e+01 7.77489352832517e-11 -1.37936840767398e-10
6.32000000000000e+00 5.74535095101800e-10 -6.50998655382502e-10 1.13844027542455e+04 6.11791671959896e+03 -2.68699973654441e+01 1.09962756096474e+01 -1.13844027542457e+04 -6.11791671959913e+03 4.66518146338717e-11 1.03760235109524e-09 -3.02499256538615e+01 -3.85854958745043e+00 2.68699973655676e+01 -1.09962756093854e+01 3.02499256539374e+01 3.85854958779328e+00 1.30921526025138e-10 -6.91365563331057e-11
6.34000000000000e+00 6.58649239580780e-10 -3.26787807707521e-10 1.03207850131449e+04 6.36204036862652e+03 -2.63552320454967e+01 6.36320340318926e-01 -1.03207850131450e+04 -6.36204036862669e+03 -2.02923224494113e-10 9.16509865193350e-10 -1.14661131226775e+01 -1.55557956106388e+01 2.63552320455724e+01 -6.36320340048506e-01 1.14661131226089e+01 1.55557956110205e+01 1.18628232620915e-10 5.06186699017337e-12
6.36000000000000e+00 5.69465155829978e-10 -1.35778837499351e-10 9.61027692898978e+03 6.23519812635007e+03 -2.77531670030483e+01 -9.85534859928028e+00 -9.61027692898995e+03 -6.23519812635021e+03 -3.42936285773883e-10 7.23402304256855e-10 6.93175117875973e+00 -5.72569500734961e+00 2.77531670030879e+01 9.85534859952537e+00 -6.93175117897224e+00 5.72569500767142e+00 7.86653736214406e-11 3.60732454553492e-11
6.38000000000000e+00 4.92113681718626e-10 -6.79063967633354e-11 9.31277199946500e+03 6.18583119771920e+03 -1.91915324160067e+01 -2.47823260574687e+01 -9.31277199946520e+03 -6.18583119771932e+03 -3.66427093744660e-10 5.31742220044568e-10 5.40355816080715e+00 1.64166423340061e+01 1.91915324160414e+01 2.47823260576819e+01 -5.40355816108973e+00 -1.64166423337889e+01 5.18380065093365e-11 3.79260260686845e-11
6.40000000000000e+00 4.60228519799955e-10 -3.31285281638511e-11 9.08716457241507e+03 6.40231878267560e+03 -2.76879041868591e-01 -2.71349867343750e+01 -9.08716457241529e+03 -6.40231878267570e+03 -3.20284654375417e-10 3.95130358238477e-10 -1.89798787020634e+01 2.06063382519774e+01 2.76879041914165e-01 2.71349867345694e+01 1.89798787017570e+01 -2.06063382518493e+01 4.17135380059095e-11 3.33760161916490e-11
6.42000000000000e+00 4.51900779896400e-10 7.23166660750157e-13 8.75507902339712e+03 6.69402592450280e+03 1.15783253796929e+01 -1.69139565090633e+01 -8.75507902339739e+03 -6.69402592450291e+03 -2.49558303351413e-10 3.12184680244128e-10 -2.74362163939163e+01 -2.14782800841640e+00 -1.15783253796285e+01 1.69139565092457e+01 2.74362163936025e+01 2.14782800847458e+00 4.29130671039674e-11 3.09887491923925e-11
6.44000000000000e+00 4.56904320035602e-10 3.94266939072571e-11 8.39477251120276e+03 6.93812335951283e+03 1.35713702745335e+01 -4.09406984729210e+00 -8.39477251120309e+03 -6.93812335951299e+03 -1.70721532041039e-10 2.71249750883658e-10 -1.12279226733627e+01 -1.15588180300452e+01 -1.35713702744384e+01 4.09406984747250e+00 1.12279226730425e+01 1.15588180300417e+01 5.17843732953288e-11 3.52603745696462e-11
6.46000000000000e+00 4.71585024033135e-10 8.88750730462101e-11 8.16345511898632e+03 7.16762314671947e+03 8.48001364871061e+00 4.23335397407819e+00 -8.16345511898671e+03 -7.16762314671967e+03 -9.13472186402862e-11 2.68211051738683e-10 -7.49415691420859e+00 -3.57489223866608e+00 -8.48001364857322e+00 -4.23335397388265e+00 7.49415691388219e+00 3.57489223860032e+00 6.31800516426020e-11 4.91154194210608e-11
6.48000000000000e+00 4.92332407800030e-10 1.57846339996223e-10 8.04962903383850e+03 7.69016476002928e+03 -1.68521387630552e-01 1.01935679032019e+01 -8.04962903383893e+03 -7.69016476002958e+03 -1.75421362702807e-11 3.03064841666865e-10 -9.24900129475405e+00 -9.93618268708957e+00 1.68521387817298e-01 -1.01935679029613e+01 9.24900129441823e+00 9.93618268695275e+00 7.28134621926490e-11 7.21264118798757e-11
6.50000000000000e+00 5.08859136508510e-10 2.61265126566480e-10 7.57547702208650e+03 8.57365792116287e+03 -1.53737011031880e+01 4.23535562188100e+00 -7.57547702208697e+03 -8.57365792116331e+03 4.10273433283663e-11 3.84419532477684e-10 5.31382124829300e+00 -8.87050229236322e+00 1.53737011034153e+01 -4.23535562155268e+00 -5.31382124863199e+00 8.87050229212821e+00 7.89012507110114e-11 1.05355018395816e-10
6.52000000000000e+00 4.87882552208756e-10 4.14744007568337e-10 6.53727644977702e+03 9.27835943162121e+03 -1.47349746178640e+01 -1.73037420716641e+01 -6.53727644977747e+03 -9.27835943162185e+03 5.10538862571511e-11 5.24713401896697e-10 3.87837006427869e+00 9.04383428283335e+00 1.47349746180889e+01 1.73037420721363e+01 -3.87837006458913e+00 -9.04383428321073e+00 7.37649026955487e-11 1.53929799343358e-10
6.54000000000000e+00 3.59812195304341e-10 5.93260504469857e-10 5.35626468129604e+03 9.51674424394945e+03 9.68153141542690e+00 -2.51061452457265e+01 -5.35626468129632e+03 -9.51674424395035e+03 -5.99504517912007e-11 6.94619593953641e-10 -1.37331082025567e+01 8.46690570097055e+00 -9.68153141531502e+00 2.51061452463732e+01 1.37331082023782e+01 -8.46690570151932e+00 3.58439966189859e-11 2.11906408026987e-10
6.56000000000000e+00 1.00641506839655e-10 6.65983651411666e-10 4.25884079436401e+03 9.45635364293855e+03 2.70540474424752e+01 -2.40908071970508e+00 -4.25884079436389e+03 -9.45635364293955e+03 -3.13920443861076e-10 7.53082473875079e-10 -1.35138218104930e+01 -7.77032447768583e+00 -2.70540474426235e+01 2.40908072042382e+00 1.35138218105879e+01 7.77032447706701e+00 -4.33338945621257e-11 2.37788544294273e-10
6.58000000000000e+00 -1.27355054225456e-10 5.43831588535802e-10 3.34318352727874e+03 9.15474590809078e+03 1.12032472641629e+01 2.16991352198059e+01 -3.34318352727825e+03 -9.15474590809158e+03 -5.38379294967645e-10 6.11138732294183e-10 6.30512594616133e-01 -5.72731815163817e+00 -1.12032472645493e+01 -2.16991352192186e+01 -6.30512594266695e-01 5.72731815115582e+00 -1.09642850924478e-10 2.04985860009526e-10
6.60000000000000e+00 -1.97499039498203e-10 3.55749555097067e-10 2.69179213432443e+03 8.88242267860030e+03 -1.55185534007232e+01 1.59155835584234e+01 -2.69179213432381e+03 -8.88242267860073e+03 -6.11169624249716e-10 4.03438905028190e-10 -2.56591766133459e+00 5.71151931297439e+00 1.55185534002506e+01 -1.59155835580421e+01 2.56591766178174e+00 -5.71151931323512e+00 -1.26806479103919e-10 1.61425271766988e-10
6.62000000000000e+00 -1.51714055425966e-10 2.22496822516041e-10 1.98022562686357e+03 8.78676869209567e+03 -1.94764771970785e+01 -1.04024745773444e+01 -1.98022562686305e+03 -8.78676869209582e+03 -5.82221571988779e-10 2.36137527655164e-10 -1.16436305641225e+01 5.22343777706029e+00 1.94764771966237e+01 1.04024745775550e+01 1.16436305645421e+01 -5.22343777713385e+00 -1.20362752458656e-10 1.43705752394948e-10
6.64000000000000e+00 -6.99578237777752e-11 1.85651350474951e-10 9.74743345485999e+02 8.54204791277831e+03 3.49446655610467e+00 -2.02190290706770e+01 -9.74743345485684e+02 -8.54204791277833e+03 -5.06550296790611e-10 1.28034466022374e-10 -1.52951870543972e+01 -3.71017982217856e-01 -3.49446655648666e+00 2.02190290707700e+01 1.52951870547279e+01 3.71017982247867e-01 -1.21339590667129e-10 1.47497390725149e-10
6.66000000000000e+00 -2.98228495993170e-11 2.19711259862976e-10 -1.44206806515429e+01 7.75197874549568e+03 1.34520232664728e+01 -6.03411988756357e+00 1.44206806516915e+01 -7.75197874549573e+03 -4.19353974522270e-10 8.11756474599179e-11 -1.47019835602241e+01 -3.96451483929249e+00 -1.34520232667638e+01 6.03411988760680e+00 1.47019835604842e+01 3.96451483934942e+00 -1.33470883175823e-10 1.50440876202817e-10
6.68000000000000e+00 -4.97851772277958e-11 2.60905174473214e-10 -4.38999285927987e+02 6.63575237307832e+03 1.24810403228830e+01 -6.14443769899265e-01 4.38999285928072e+02 -6.63575237307846e+03 -3.54690236023881e-10 8.61502077646662e-11 -1.63602984760840e+01 -5.10610216965182e+00 -1.24810403231059e+01 6.14443769939976e-01 1.63602984763182e+01 5.10610216972429e+00 -1.41021055409900e-10 1.51637779148156e-10
6.70000000000000e+00 -1.03792110595821e-10 2.71802228167479e-10 -3.29709596980962e+02 5.73874607023370e+03 1.50119832484839e+01 9.59948012423980e+00 3.29709596981074e+02 -5.73874607023392e+03 -3.39842704173930e-10 1.12606347746522e-10 -2.01143084271668e+01 -1.01683999741544e+01 -1.50119832486744e+01 -9.59948012418632e+00 2.01143084273850e+01 1.01683999742596e+01 -1.48256964159842e-10 1.68122727231821e-10
6.72000000000000e+00 -1.59455803927999e-10 2.42112628489938e-10 -3.22150417770379e+01 5.21063782113559e+03 4.71828664981239e-01 2.02643880730852e+01 3.22150417772379e+01 -5.21063782113583e+03 -3.70522030078316e-10 1.08561558223761e-10 -2.16679869359974e+01 -2.01780832561072e+01 -4.71828665163362e-01 -2.02643880730277e+01 2.16679869361891e+01 2.01780832562576e+01 -1.79571679746771e-10 1.94224375892180e-10
6.74000000000000e+00 -1.86824639531665e-10 1.88609412692404e-10 2.90794485603110e+02 4.97669457235023e+03 -1.33560371071233e+01 8.60486166619093e+00 -2.90794485602848e+02 -4.97669457235040e+03 -3.87521288937713e-10 5.15903951578151e-11 -1.24642198100919e+01 -3.49136908325949e+01 1.33560371069504e+01 -8.60486166614886e+00 1.24642198102287e+01 3.49136908327916e+01 -2.35574333321805e-10 2.02657190843926e-10
6.76000000000000e+00 -1.87684667043155e-10 1.39884895499103e-10 5.37178725773167e+02 5.06046531424236e+03 -7.66600613279299e+00 -1.99394107531117e+00 -5.37178725772911e+02 -5.06046531424246e+03 -3.53838575024577e-10 -5.62918689933131e-12 8.75739343489042e+00 -3.51791315114858e+01 7.66600613264225e+00 1.99394107534005e+00 -8.75739343483935e+00 3.51791315116953e+01 -2.96749935347954e-10 1.77856853150446e-10
6.78000000000000e+00 -1.77046023632639e-10 1.02619471125975e-10 4.59927738385723e+02 5.36635847384209e+03 -3.57495416852943e+00 3.45644474948114e-01 -4.59927738385498e+02 -5.36635847384215e+03 -3.07572982555979e-10 -2.40824974301568e-11 1.84370403033764e+01 -2.12885335287258e+01 3.57495416840270e+00 -3.45644474919127e-01 -1.84370403033944e+01 2.12885335288948e+01 -3.33382356881219e-10 1.26866230963303e-10
6.80000000000000e+00 -1.61634764347622e-10 7.46546217630916e-11 4.46096327488210e+00 5.55793291594107e+03 -7.41215028991734e+00 -9.35530801888077e-01 -4.46096327467982e+00 -5.55793291594111e+03 -2.81154541444768e-10 -2.40657877781208e-11 1.96307675839559e+01 -1.12214948709704e+01 7.41215028980511e+00 9.35530801922008e-01 -1.96307675839979e+01 1.12214948710858e+01 -3.41693881761879e-10 7.94770753863586e-11
6.82000000000000e+00 -1.44006809312893e-10 5.37406483288538e-11 -5.77657950825481e+02 5.43871729590951e+03 -5.00667460637463e+00 -9.13679138775139e+00 5.77657950825669e+02 -5.43871729590954e+03 -2.70949834721027e-10 -2.76465769870918e-11 1.76200516741761e+01 1.39886392256414e+00 5.00667460626655e+00 9.13679138779015e+00 -1.76200516742136e+01 -1.39886392248573e+00 -3.39161080318303e-10 4.59511539952538e-11
6.84000000000000e+00 -1.24573791981662e-10 3.95763512265275e-11 -1.09125372634371e+03 5.09824565065942e+03 6.75804116224703e+00 -9.99803974250934e+00 1.09125372634389e+03 -5.09824565065943e+03 -2.66059232024374e-10 -4.14577105937814e-11 2.65206473713941e+00 8.53560935983094e+00 -6.75804116235665e+00 9.99803974254561e+00 -2.65206473716473e+00 -8.53560935977072e+00 -3.35573363672716e-10 2.19916176720214e-11
6.86000000000000e+00 -1.06340322397127e-10 3.35484022340119e-11 -1.52237657341330e+03 4.55982194617335e+03 1.31252683125848e+01 1.25608718934664e+00 1.52237657341347e+03 -4.55982194617333e+03 -2.58725769940840e-10 -6.55420282651684e-11 -9.21849426093409e+00 -1.64876464482222e+00 -1.31252683126933e+01 -1.25608718932389e+00 9.21849426091961e+00 1.64876464488106e+00 -3.33861678104135e-10 3.27278169203060e-12
6.88000000000000e+00 -9.43320066236804e-11 3.27454246485862e-11 -1.66577481535054e+03 3.80698682204580e+03 6.79890814635675e+00 1.17331989395368e+01 1.66577481535070e+03 -3.80698682204576e+03 -2.40178808450093e-10 -9.97106349647054e-11 -6.19446817359923e+00 -1.34255401033956e+01 -6.79890814645609e+00 -1.17331989395339e+01 6.19446817358635e+00 1.34255401034644e+01 -3.35256631500013e-10 -1.50391670787381e-11
6.90000000000000e+00 -8.90342284473488e-11 3.01406611028762e-11 -1.33980701776214e+03 3.18008619333369e+03 -2.09703773385196e+00 1.16989745671564e+01 1.33980701776225e+03 -3.18008619333363e+03 -1.97207411120130e-10 -1.32137867082343e-10 2.49521207099541e+00 -1.53595716699317e+01 2.09703773377978e+00 -1.16989745671742e+01 -2.49521207102180e+00 1.53595716700132e+01 -3.34291095582737e-10 -3.86289516577051e-11
6.92000000000000e+00 -8.38162106431960e-11 2.17431884640986e-11 -8.76234960649148e+02 3.06568088870221e+03 -4.66328165280845e+00 1.02898104418382e+01 8.76234960649225e+02 -3.06568088870215e+03 -1.37235139712516e-10 -1.36373769434181e-10 5.27828471878231e+00 -1.03043637721926e+01 4.66328165277592e+00 -1.02898104418519e+01 -5.27828471883470e+00 1.03043637722753e+01 -3.20180624746044e-10 -5.99613153216027e-11
6.94000000000000e+00 -7.37744602282231e-11 1.25125481496374e-11 -7.68431099176372e+02 3.23727943307442e+03 -1.11650329395753e+01 1.27474465696309e+01 7.68431099176421e+02 -3.23727943307437e+03 -9.12516224173227e-11 -1.10168176148823e-10 1.62423393698577e+00 -8.30297948606740e+00 1.11650329395608e+01 -1.27474465696222e+01 -1.62423393706144e+00 8.30297948613662e+00 -3.02346938288813e-10 -6.39156948205712e-11
6.96000000000000e+00 -6.18382556220057e-11 5.58042442068459e-12 -9.03317347009138e+02 3.25243866884352e+03 -2.31600413717004e+01 5.10580825989132e+00 9.03317347009178e+02 -3.25243866884348e+03 -7.13710900574506e-11 -7.67063125013253e-11 -1.98094530918086e+00 -1.20529877364738e+01 2.31600413716888e+01 -5.10580825987096e+00 1.98094530909057e+00 1.20529877365233e+01 -2.95665988259799e-10 -5.77334023170410e-11
6.98000000000000e+00 -4.88893568241182e-11 -3.05365096967239e-13 -9.93930691275434e+02 3.15802147594692e+03 -2.32086219291056e+01 -1.24103144023227e+01 9.93930691275473e+02 -3.15802147594689e+03 -6.87266471682501e-11 -5.19369933381681e-11 -1.61621684992645e+00 -1.96044303963709e+01 2.32086219290989e+01 1.24103144023470e+01 1.61621684983116e+00 1.96044303964024e+01 -2.98051459932790e-10 -5.11237369139621e-11
7.00000000000000e+00 -3.41830195957174e-11 -5.23050114902227e-12 -1.06143726553467e+03 3.11425182774004e+03 -1.00400671774344e+01 -2.16232029701511e+01 1.06143726553471e+03 -3.11425182774001e+03 -7.17278266528127e-11 -3.88364925310566e-11 6.54200636839976e+00 -2.69646134463178e+01 1.00400671774341e+01 2.16232029701784e+01 -6.54200636849784e+00 2.69646134463365e+01 -3.06738484873316e-10 -4.41993833849436e-11
7.02000000000000e+00 -1.65767170387520e-11 -8.36259196344344e-12 -1.24528608202601e+03 3.09865886959265e+03 8.55148378199045e-01 -1.98153022645235e+01 1.24528608202605e+03 -3.09865886959262e+03 -7.27953674069797e-11 -3.39194185770286e-11 1.84071718384046e+01 -2.65380289569817e+01 -8.55148378192610e-01 1.98153022645535e+01 -1.84071718385063e+01 2.65380289569916e+01 -3.24159435766694e-10 -3.88295165107371e-11
7.04000000000000e+00 3.46826107623793e-12 -6.40451255138070e-12 -1.54117526841501e+03 2.94253146964442e+03 7.80755391430133e+00 -1.53770721720767e+01 1.54117526841504e+03 -2.94253146964437e+03 -6.91970329915792e-11 -3.07288478908632e-11 2.95538632665096e+01 -2.05211324186045e+01 -7.80755391428832e+00 1.53770721721083e+01 -2.95538632666186e+01 2.05211324186063e+01 -3.48329677004306e-10 -4.04686822640071e-11
7.06000000000000e+00 2.12754177456336e-11 1.00837266361542e-12 -1.76620764133201e+03 2.56417225519743e+03 1.10130713223571e+01 -6.26581026499607e+00 1.76620764133202e+03 -2.56417225519738e+03 -6.49219963781951e-11 -2.39582813781175e-11 3.74230365762999e+01 -3.50624399017481e+00 -1.10130713223362e+01 6.26581026502841e+00 -3.74230365764187e+01 3.50624399016652e+00 -3.74165461708048e-10 -4.94048583550550e-11
7.08000000000000e+00 3.56153499471473e-11 9.83424363238919e-12 -1.73723913019044e+03 2.13084097653340e+03 -2.90325280414152e-01 -1.11412175051247e+00 1.73723913019044e+03 -2.13084097653335e+03 -6.54234962956554e-11 -1.59652001691359e-11 2.21604609199889e+01 1.65085309574832e+01 2.90325280445469e-01 1.11412175054497e+00 -2.21604609201169e+01 -1.65085309575034e+01 -4.00443388889030e-10 -6.31922640807237e-11
7.10000000000000e+00 4.86606362381764e-11 1.81827598219883e-11 -1.56138428353650e+03 1.83701168445961e+03 -3.69836408961532e+00 -2.06160784288995e+01 1.56138428353650e+03 -1.83701168445957e+03 -6.97806022257143e-11 -1.12104018519780e-11 -2.92614246909052e+00 5.03124156788566e+00 3.69836408965916e+00 2.06160784289321e+01 2.92614246895096e+00 -5.03124156791694e+00 -4.27982069858330e-10 -8.12329971805077e-11
7.12000000000000e+00 6.23547012394928e-11 2.60985794493652e-11 -1.33784054050970e+03 1.69006029207940e+03 2.54130890806988e+01 -2.74617132846028e+01 1.33784054050971e+03 -1.69006029207936e+03 -7.51555959067323e-11 -9.98200679530231e-12 5.81650163351251e+00 -2.22471849100080e+01 -2.54130890806394e+01 2.74617132846382e+01 -5.81650163366801e+00 2.22471849099632e+01 -4.57895879707560e-10 -1.03900363834500e-10
7.14000000000000e+00 7.87008952133073e-11 3.43647207008066e-11 -1.21019780471970e+03 1.71063897785149e+03 4.40860885415347e+01 1.70686712720552e+00 1.21019780471971e+03 -1.71063897785145e+03 -8.14539186339930e-11 -1.08516637083148e-11 3.59250233666995e+01 -1.80489219497547e+01 -4.40860885414577e+01 -1.70686712716438e+00 -3.59250233668759e+01 1.80489219496909e+01 -4.91848924424361e-10 -1.33550306854529e-10
7.16000000000000e+00 9.95582495143044e-11 4.54605360834751e-11 -1.26083646352316e+03 1.63601363351908e+03 2.90925568323983e+01 3.11968710635187e+01 1.26083646352318e+03 -1.63601363351901e+03 -9.05890116185925e-11 -1.46813501528027e-11 3.95769500102810e+01 1.08507419316289e+01 -2.90925568323023e+01 -3.11968710634693e+01 -3.95769500104813e+01 -1.08507419317209e+01 -5.29662567302617e-10 -1.75195335239566e-10
7.18000000000000e+00 1.25681311656423e-10 6.31060483203089e-11 -1.13990849046552e+03 1.38167900625266e+03 1.85349674021832e+00 3.82896342839976e+01 1.13990849046552e+03 -1.38167900625257e+03 -1.03161499283491e-10 -2.54847978411697e-11 1.94856637326675e+01 2.06366374992308e+01 -1.85349674009968e+00 -3.82896342839332e+01 -1.94856637328929e+01 -2.06366374993636e+01 -5.67219191655690e-10 -2.34397588829146e-10
7.20000000000000e+00 1.57329205086979e-10 9.34260354956656e-11 -7.46824072942426e+02 1.36667968373710e+03 -2.28109817892115e+01 2.76691758062445e+01 7.46824072942407e+02 -1.36667968373697e+03 -1.15849735147870e-10 -5.02586468809905e-11 1.17052494583963e+01 1.04905348976711e+01 2.28109817893539e+01 -2.76691758061569e+01 -1.17052494586441e+01 -1.04905348978582e+01 -5.97710326118653e-10 -3.14230891499960e-10
7.22000000000000e+00 1.89168561125091e-10 1.48107175960522e-10 -5.55889848355287e+02 1.75495479785616e+03 -3.42318705905086e+01 -2.08417166850618e+00 5.55889848355221e+02 -1.75495479785599e+03 -1.11160429580718e-10 -9.37259341448310e-11 1.91997662508290e+01 1.01303732850708e+01 3.42318705906724e+01 2.08417166863016e+00 -1.91997662511028e+01 -1.01303732853304e+01 -6.15460699888942e-10 -4.16954096357047e-10
7.24000000000000e+00 1.99166716261076e-10 2.38815952737378e-10 -7.86311136200623e+02 2.09415808167979e+03 -1.16407977188434e+01 -3.11212267936587e+01 7.86311136200499e+02 -2.09415808167962e+03 -7.32615485562735e-11 -1.27288776393670e-10 1.69190785557041e+01 2.04999617986765e+01 1.16407977190181e+01 3.11212267938377e+01 -1.69190785559971e+01 -2.04999617990641e+01 -6.10447531533840e-10 -5.54958599308723e-10
7.26000000000000e+00 1.43897369754842e-10 3.49024895633568e-10 -1.14692857056007e+03 2.15891735195519e+03 2.66551117750543e+01 -2.25446019417025e+01 1.14692857055989e+03 -2.15891735195503e+03 -3.64686894013982e-11 -1.33422612578191e-10 8.03699397817026e+00 2.40983142875617e+01 -2.66551117749025e+01 2.25446019419542e+01 -8.03699397839220e+00 -2.40983142881448e+01 -5.33044664604122e-10 -7.39403965012781e-10
7.28000000000000e+00 9.67092919584871e-12 4.05844173492489e-10 -1.45047053952487e+03 2.00914256464630e+03 3.29012721172059e+01 1.51159763432724e+01 1.45047053952464e+03 -2.00914256464617e+03 -4.97241407460339e-12 -1.44057352923673e-10 -1.82034073731579e+00 2.64993318074207e+01 -3.29012721171319e+01 -1.51159763429699e+01 1.82034073733706e+00 -2.64993318081474e+01 -3.04823402872023e-10 -8.88557958344753e-10
7.30000000000000e+00 -1.21063424804568e-10 3.54236717832120e-10 -1.58334889114757e+03 1.75502298090680e+03 6.15164982086663e+00 3.28350632604096e+01 1.58334889114730e+03 -1.75502298090672e+03 4.67172710071816e-11 -1.41622276406715e-10 -1.81450307692760e+01 1.80662060928511e+01 -6.15164982088403e+00 -3.28350632601265e+01 1.81450307695832e+01 -1.80662060935018e+01 -1.06241609029050e-11 -8.39594321925240e-10
7.32000000000000e+00 -1.71856267006326e-10 2.57435061656817e-10 -1.56244591829705e+03 1.56986948373090e+03 -1.58683609315414e+01 2.39472154293613e+01 1.56244591829678e+03 -1.56986948373087e+03 8.66875505157770e-11 -1.07263808196685e-10 -1.77898997402737e+01 -2.65463736431561e+00 1.58683609314781e+01 -2.39472154291427e+01 1.77898997407106e+01 2.65463736385829e+00 1.50737504932977e-10 -6.42052126671633e-10
7.34000000000000e+00 -1.66697158582928e-10 1.80942728208160e-10 -1.53314007452268e+03 1.50931866514937e+03 -2.41003980783884e+01 5.97540046399132e+00 1.53314007452241e+03 -1.50931866514936e+03 9.86478664467783e-11 -6.89267690271805e-11 -3.88161883888870e+00 -9.56677672538406e+00 2.41003980783268e+01 -5.97540046383290e+00 3.88161883933607e+00 9.56677672508292e+00 1.69249102322969e-10 -4.55112472042465e-10
7.36000000000000e+00 -1.41664216103665e-10 1.32570647581767e-10 -1.58908358129714e+03 1.49003052339699e+03 -1.55117024443777e+01 -1.06186984784531e+01 1.58908358129687e+03 -1.49003052339701e+03 9.56362855763641e-11 -4.25075670946215e-11 3.64927494435706e+00 -4.74093688132932e+00 1.55117024443377e+01 1.06186984785716e+01 -3.64927494393727e+00 4.74093688112762e+00 1.24885776831377e-10 -3.29103371242251e-10
7.38000000000000e+00 -1.12677909129748e-10 1.04272768875934e-10 -1.70756292487764e+03 1.40743923511834e+03 -5.06399035190413e-01 -1.09168547474358e+01 1.70756292487737e+03 -1.40743923511837e+03 8.90263957666653e-11 -2.84669312074764e-11 2.75239002992476e+00 -1.29416757373905e+00 5.06399035179171e-01 1.09168547475297e+01 -2.75239002953813e+00 1.29416757359918e+00 6.36514449308536e-11 -2.51757272956150e-10
7.40000000000000e+00 -8.55018181787388e-11 8.74171574192574e-11 -1.79457595679722e+03 1.22326194495649e+03 3.11275311219210e+00 -2.51769115189598e+00 1.79457595679693e+03 -1.22326194495653e+03 8.44839449579878e-11 -2.35921183806664e-11 2.34894601393788e+00 -3.04098767409681e+00 -3.11275311217205e+00 2.51769115197547e+00 -2.34894601358085e+00 3.04098767399728e+00 1.59257443823401e-12 -2.06449463758623e-10
7.42000000000000e+00 -5.90625674538137e-11 7.56486447442597e-11 -1.74572231010676e+03 9.99560881620449e+02 1.04954292999033e+00 -8.61347740761175e-01 1.74572231010646e+03 -9.99560881620503e+02 8.49355914687410e-11 -2.51203058573751e-11 5.11489049770414e+00 -3.62195867241564e+00 -1.04954292993760e+00 8.61347740834345e-01 -5.11489049737269e+00 3.62195867234340e+00 -5.56570353839080e-11 -1.80909188073974e-10
7.44000000000000e+00 -3.06170151343181e-11 6.79280587283212e-11 -1.56632031588325e+03 8.87693159251631e+02 2.54927241176813e+00 2.45289531902380e-02 1.56632031588293e+03 -8.87693159251704e+02 9.29378693744861e-11 -2.95493562825190e-11 6.52986495881505e+00 -1.85646743122424e+00 -2.54927241168170e+00 -2.45289531170050e-02 -6.52986495850638e+00 1.85646743116844e+00 -1.08733109110645e-10 -1.64870819689664e-10
7.46000000000000e+00 2.27125958944732e-13 6.42365819720990e-11 -1.39893160872233e+03 9.53728173200933e+02 2.52232411816210e+00 3.07911242230591e+00 1.39893160872199e+03 -9.53728173201025e+02 1.07374220055680e-10 -3.26927267792405e-11 6.32061995440753e+00 -9.44962133486917e-01 -2.52232411804022e+00 -3.07911242222763e+00 -6.32061995411615e+00 9.44962133437595e-01 -1.64720127706820e-10 -1.53030697048469e-10
7.48000000000000e+00 3.65105097904017e-11 6.32217231943335e-11 -1.36181370531482e+03 1.12984097971084e+03 3.03768509075020e-01 5.58190264675983e+00 1.36181370531446e+03 -1.12984097971095e+03 1.27399893899903e-10 -3.67714652647745e-11 5.69436540978202e+00 -1.30686270709598e+00 -3.03768508912783e-01 -5.58190264667235e+00 -5.69436540949661e+00 1.30686270704520e+00 -2.31432186165880e-10 -1.49413213299829e-10
7.50000000000000e+00 8.34852279384450e-11 7.15861849876613e-11 -1.49811875591737e+03 1.30121186799299e+03 -3.06161160661498e+00 7.16022848153991e+00 1.49811875591697e+03 -1.30121186799312e+03 1.63064427112534e-10 -3.89752193370233e-11 7.41609656920552e+00 -3.58702430056498e+00 3.06161160682802e+00 -7.16022848143385e+00 -7.41609656891072e+00 3.58702430051338e+00 -3.09213740065195e-10 -1.63788413824260e-10
7.52000000000000e+00 1.32494148188036e-10 9.76687424001127e-11 -1.75115970998105e+03 1.32861071113230e+03 -1.06097800561202e+01 7.71211829553986e+00 1.75115970998059e+03 -1.32861071113246e+03 2.12776896688195e-10 -1.98430462983967e-11 1.20706195798246e+01 -1.77321616876715e+00 1.06097800563923e+01 -7.71211829539229e+00 -1.20706195795074e+01 1.77321616872809e+00 -3.90890006090393e-10 -2.00782569208934e-10
7.54000000000000e+00 1.78677172583327e-10 1.31941250692375e-10 -1.93792865434101e+03 1.19667602148741e+03 -2.09854635110107e+01 -3.72205219021756e+00 1.93792865434049e+03 -1.19667602148766e+03 2.56055753561893e-10 2.43886736107752e-11 1.19600961513446e+01 3.34059972001954e+00 2.09854635113363e+01 3.72205219043728e+00 -1.19600961510094e+01 -3.34059972002531e+00 -4.75513699881708e-10 -2.59889551365879e-10
