# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
6.10000000000000e+00 -2.29511478256100e-10 -8.49889180215974e-11 1.31308277190685e+04 -2.35397282843075e+03 -2.59338104007127e+01 2.69532252755408e+01 -1.31308277190686e+04 2.35397282843075e+03 3.35128213979448e-10 7.14744641981758e-11 8.61762668978496e+00 -2.69268763781997e+00 2.59338104008428e+01 -2.69532252754891e+01 -8.61762668972600e+00 2.69268763780821e+00 -5.68152951459153e-11 -1.94815373830898e-11
6.12000000000000e+00 -2.46234362411644e-10 -1.20484532583635e-10 1.35207895402752e+04 -1.52250944739486e+03 -1.88418704120435e+01 -1.39368401259311e+01 -1.35207895402754e+04 1.52250944739485e+03 3.62013214883473e-10 8.60581170377378e-11 2.09911101074007e+01 -1.28338042481217e+01 1.88418704121875e+01 1.39368401259963e+01 -2.09911101073380e+01 1.28338042480998e+01 -5.88672850186256e-11 -2.93825933377988e-11
6.14000000000000e+00 -2.52147518755304e-10 -1.70331042371549e-10 1.35425122751020e+04 -6.04460808703808e+02 1.94576053530972e+01 -1.15303184600296e+01 -1.35425122751022e+04 6.04460808703787e+02 3.93826716110620e-10 1.04644015220540e-10 4.07234806190601e+01 6.24620054880538e+00 -1.94576053529427e+01 1.15303184601187e+01 -4.07234806189845e+01 -6.24620054883880e+00 -5.55183156194499e-11 -4.06909775944202e-11
6.16000000000000e+00 -2.32109254755004e-10 -2.23588785742235e-10 1.33354802786032e+04 5.22133133559406e+01 2.34454391245984e+01 2.27238512333251e+01 -1.33354802786034e+04 -5.22133133559737e+01 4.32929178356542e-10 1.32164040819686e-10 2.85671935897798e+01 3.23310345140256e+01 -2.34454391244493e+01 -2.27238512332074e+01 -2.85671935896757e+01 -3.23310345140637e+01 -4.60911555657122e-11 -4.70370181870991e-11
6.18000000000000e+00 -1.95505036476034e-10 -2.49323087805963e-10 1.32799886748661e+04 5.09506537899168e+02 -1.68179766089914e+00 3.66724552858958e+01 -1.32799886748663e+04 -5.09506537899212e+02 4.73825977850041e-10 1.74383255583079e-10 8.37757889857981e+00 3.34599452650649e+01 1.68179766102497e+00 -3.66724552857615e+01 -8.37757889844153e+00 -3.34599452650867e+01 -3.97774038672589e-11 -4.41663171533444e-11
6.20000000000000e+00 -1.85434774594533e-10 -2.52468066304996e-10 1.33711652187027e+04 1.08002963925158e+03 -2.44786305998456e+01 2.70079948073539e+01 -1.33711652187029e+04 -1.08002963925162e+03 5.15255689071454e-10 2.27497057986754e-10 1.92698917581990e+00 2.72975526850825e+01 2.44786305999584e+01 -2.70079948072286e+01 -1.92698917566097e+00 -2.72975526850744e+01 -4.45619234961878e-11 -4.19814507995687e-11
6.22000000000000e+00 -2.10425157327610e-10 -2.76312023831389e-10 1.33964321581603e+04 1.81066719798661e+03 -3.19006060777463e+01 3.20834875372009e+00 -1.33964321581605e+04 -1.81066719798665e+03 5.62602675934433e-10 3.01283424886826e-10 -1.21137624495672e+00 2.66598316680208e+01 3.19006060778682e+01 -3.20834875360728e+00 1.21137624512760e+00 -2.66598316679789e+01 -5.44764817742029e-11 -5.13179012556345e-11
6.24000000000000e+00 -2.47359704824834e-10 -3.53249826218434e-10 1.32960562190817e+04 2.56479779353290e+03 -1.48360517539459e+01 -1.65278234448201e+01 -1.32960562190820e+04 -2.56479779353295e+03 6.06411226954799e-10 4.10130396995218e-10 -5.91056288626596e+00 2.51290543086065e+01 1.48360517540916e+01 1.65278234449355e+01 5.91056288644284e+00 -2.51290543085274e+01 -5.89510764303350e-11 -7.48927600875859e-11
6.26000000000000e+00 -2.49717648365528e-10 -5.09062994445314e-10 1.31818355841841e+04 3.34066458577817e+03 1.05326659324365e+01 -8.57475710806148e+00 -1.31818355841843e+04 -3.34066458577825e+03 6.28747387423529e-10 5.70099307484976e-10 -8.81911892842213e+00 2.48049520951111e+01 -1.05326659322655e+01 8.57475710820133e+00 8.81911892860252e+00 -2.48049520949901e+01 -4.63933749427456e-11 -1.10335195848849e-10
6.28000000000000e+00 -1.19656155726724e-10 -7.27719122385043e-10 1.29734982893070e+04 4.29594154463777e+03 1.14846408967406e+01 1.83647683242206e+01 -1.29734982893073e+04 -4.29594154463789e+03 5.74096046808334e-10 7.92794080082751e-10 -1.68088978726209e+01 2.59489794490431e+01 -1.14846408965595e+01 -1.83647683240348e+01 1.68088978727987e+01 -2.59489794488666e+01 -5.13943719688497e-13 -1.44927250569093e-10
6.30000000000000e+00 2.21811704936401e-10 -8.43174526755420e-10 1.23983793406290e+04 5.35038501365901e+03 -1.36958052646508e+01 2.77481880217069e+01 -1.23983793406293e+04 -5.35038501365917e+03 3.59293860480115e-10 1.00076163411018e-09 -2.96968922826472e+01 1.75564068532521e+01 1.36958052648142e+01 -2.77481880214743e+01 2.96968922828026e+01 -1.75564068529971e+01 7.80816344108797e-11 -1.38043275451266e-10
6.32000000000000e+00 5.74842148413487e-10 -6.50944825606802e-10 1.14080440891572e+04 6.12628377622032e+03 -2.78115446536578e+01 1.17178758932317e+01 -1.14080440891574e+04 -6.12628377622050e+03 4.59792520539552e-11 1.03761168646928e-09 -3.08218284582225e+01 -3.55661709111502e+00 2.78115446537834e+01 -1.17178758929699e+01 3.08218284582995e+01 3.55661709145710e+00 1.31261440395413e-10 -6.92157537013041e-11
6.34000000000000e+00 6.58974131841905e-10 -3.26729571143373e-10 1.03489277435870e+04 6.37115976331899e+03 -2.76307640134632e+01 8.73221704438834e-01 -1.03489277435871e+04 -6.37115976331915e+03 -2.03623918756042e-10 9.16475830493370e-10 -1.21651603630537e+01 -1.56350118468179e+01 2.76307640135407e+01 -8.73221704169193e-01 1.21651603629857e+01 1.56350118471998e+01 1.18977016892025e-10 5.00763648422420e-12
6.36000000000000e+00 5.69814552240481e-10 -1.35711757826086e-10 9.64009957673714e+03 6.24668727167316e+03 -2.87561031470585e+01 -1.01819325884538e+01 -9.64009957673731e+03 -6.24668727167330e+03 -3.43674993403941e-10 7.23318425135048e-10 6.47259949748423e+00 -6.11850736287175e+00 2.87561031470981e+01 1.01819325886989e+01 -6.47259949769671e+00 6.11850736319325e+00 7.90213787019636e-11 3.60452011926865e-11
6.38000000000000e+00 4.92493858729806e-10 -6.78232750813361e-11 9.34231798977569e+03 6.19932203914427e+03 -1.97302859211985e+01 -2.51762097398642e+01 -9.34231798977588e+03 -6.19932203914439e+03 -3.67210464079164e-10 5.31597235498932e-10 5.24710419594491e+00 1.59968115836938e+01 1.97302859212332e+01 2.51762097400777e+01 -5.24710419622632e+00 -1.59968115834764e+01 5.21987439997699e-11 3.79243488485540e-11
6.40000000000000e+00 4.60648386619279e-10 -3.30166745773096e-11 9.11463973914594e+03 6.41726179848667e+03 -5.91901730790315e-01 -2.73871577581918e+01 -9.11463973914617e+03 -6.41726179848678e+03 -3.21120181240145e-10 3.94907603796553e-10 -1.89172351528410e+01 2.03273006475374e+01 5.91901730836322e-01 2.73871577583863e+01 1.89172351525359e+01 -2.03273006474089e+01 4.20784132562982e-11 3.34008847548918e-11
6.42000000000000e+00 4.52366517139970e-10 8.91110272859886e-13 8.77881784454943e+03 6.70791587152849e+03 1.13683781267132e+01 -1.70721131665058e+01 -8.77881784454971e+03 -6.70791587152860e+03 -2.50452356497809e-10 3.11854098451311e-10 -2.73491620274866e+01 -2.17889371019809e+00 -1.13683781266486e+01 1.70721131666888e+01 2.73491620271721e+01 2.17889371025596e+00 4.32835707225200e-11 3.10437110402945e-11
6.44000000000000e+00 4.57402134539329e-10 3.96927038258921e-11 8.41609796361907e+03 6.94779796766953e+03 1.34677653336612e+01 -4.16081858958953e+00 -8.41609796361940e+03 -6.94779796766968e+03 -1.71664863750212e-10 2.70761275433955e-10 -1.13116950662204e+01 -1.14896147288262e+01 -1.34677653335666e+01 4.16081858976974e+00 1.13116950659013e+01 1.14896147288228e+01 5.21603921531348e-11 3.53568666995443e-11
6.46000000000000e+00 4.72064328785493e-10 8.92799734690805e-11 8.18489214590784e+03 7.17220257062759e+03 8.45001301390813e+00 4.28910256414469e+00 -8.18489214590823e+03 -7.17220257062779e+03 -9.22903278206588e-11 2.67508024897108e-10 -7.70140878167638e+00 -3.58083634261785e+00 -8.45001301377026e+00 -4.28910256394967e+00 7.70140878135022e+00 3.58083634255271e+00 6.35486942048812e-11 4.92743774318349e-11
6.48000000000000e+00 4.92700746662801e-10 1.58389155439467e-10 8.07299311506327e+03 7.68959863614662e+03 -1.56651013972538e-01 1.03749238716715e+01 -8.07299311506370e+03 -7.68959863614692e+03 -1.83942658629729e-11 3.02119847211845e-10 -9.48540224222806e+00 -1.00685192720613e+01 1.56651014160438e-01 -1.03749238714298e+01 9.48540224189308e+00 1.00685192719242e+01 7.31284041905703e-11 7.23641406125118e-11
6.50000000000000e+00 5.09041930467531e-10 2.61861005055792e-10 7.60297227005900e+03 8.56795663767265e+03 -1.53345071534861e+01 4.56022874839180e+00 -7.60297227005947e+03 -8.56795663767309e+03 4.03852648019557e-11 3.83264191896058e-10 5.12699727849774e+00 -9.13764073125040e+00 1.53345071537129e+01 -4.56022874806326e+00 -5.12699727883651e+00 9.13764073101601e+00 7.90896997411800e-11 1.05621506394687e-10
6.52000000000000e+00 4.87898938887233e-10 4.15293341576273e-10 6.57174837623888e+03 9.26877379304320e+03 -1.47069921516163e+01 -1.67928640995460e+01 -6.57174837623934e+03 -9.26877379304385e+03 5.06813665113429e-11 5.23484439749035e-10 3.81618174621975e+00 8.64759826594040e+00 1.47069921518411e+01 1.67928641000175e+01 -3.81618174653013e+00 -8.64759826631801e+00 7.38514710311627e-11 1.54104483561607e-10
6.54000000000000e+00 3.59700093836756e-10 5.93719547213392e-10 5.40057335617574e+03 9.50645519114287e+03 9.58567321338092e+00 -2.43635756602285e+01 -5.40057335617601e+03 -9.50645519114376e+03 -6.01350869725427e-11 6.93380721062051e-10 -1.35555482092102e+01 7.97510102657120e+00 -9.58567321327112e+00 2.43635756608754e+01 1.35555482090319e+01 -7.97510102711954e+00 3.59515471241879e-11 2.11975606707176e-10
6.56000000000000e+00 1.00448258461183e-10 6.66301490705895e-10 4.31323414664188e+03 9.45227150262030e+03 2.66314881829365e+01 -1.54935618914409e+00 -4.31323414664176e+03 -9.45227150262131e+03 -3.13881524694023e-10 7.51776592946970e-10 -1.29687961489726e+01 -8.19457604971812e+00 -2.66314881830845e+01 1.54935618986221e+00 1.29687961490672e+01 8.19457604909894e+00 -4.31590985009967e-11 2.37835950827532e-10
6.58000000000000e+00 -1.27550446070219e-10 5.44003801837649e-10 3.40025237226948e+03 9.16167479194668e+03 1.04559295138086e+01 2.23446045594144e+01 -3.40025237226899e+03 -9.16167479194747e+03 -5.37995632117361e-10 6.09890962965735e-10 1.49873831037390e+00 -5.77222252257914e+00 -1.04559295141946e+01 -2.23446045588275e+01 -1.49873831002451e+00 5.77222252209567e+00 -1.09439818846454e-10 2.05074731767887e-10
6.60000000000000e+00 -1.97647073254223e-10 3.55806491784755e-10 2.74447139095291e+03 8.89594201942405e+03 -1.62149377681025e+01 1.61640602422656e+01 -2.74447139095229e+03 -8.89594201942448e+03 -6.10534369401912e-10 4.02446892688792e-10 -1.77772739693893e+00 6.22096827476564e+00 1.62149377676295e+01 -1.61640602418841e+01 1.77772739738717e+00 -6.22096827502704e+00 -1.26640179821027e-10 1.61543373692849e-10
6.62000000000000e+00 -1.51778711605332e-10 2.22478396246685e-10 2.02944539628755e+03 8.80080271196631e+03 -1.98083369141886e+01 -1.02565489511947e+01 -2.02944539628703e+03 -8.80080271196646e+03 -5.81516517446299e-10 2.35427836766232e-10 -1.12305242022134e+01 5.95308691519871e+00 1.98083369137337e+01 1.02565489514053e+01 1.12305242026332e+01 -5.95308691527219e+00 -1.20234151535982e-10 1.43797338530964e-10
6.64000000000000e+00 -6.99342746543309e-11 1.85616261595057e-10 1.02412456651190e+03 8.55545851436095e+03 3.44603413955065e+00 -1.98732483457661e+01 -1.02412456651159e+03 -8.55545851436097e+03 -5.05875933356084e-10 1.27535515900789e-10 -1.51013899390066e+01 3.18313816576518e-01 -3.44603413993236e+00 1.98732483458586e+01 1.51013899393375e+01 -3.18313816546175e-01 -1.21209729933101e-10 1.47551470416047e-10
6.66000000000000e+00 -2.97434606285803e-11 2.19693254432159e-10 3.71111047802138e+01 7.76616459041313e+03 1.35635568119220e+01 -5.37261181273284e+00 -3.71111047800651e+01 -7.76616459041318e+03 -4.18742804097559e-10 8.08185807225810e-11 -1.45506393512193e+01 -3.29649261378597e+00 -1.35635568122125e+01 5.37261181277580e+00 1.45506393514797e+01 3.29649261384271e+00 -1.33323505207010e-10 1.50475355675010e-10
6.68000000000000e+00 -4.96768642687912e-11 2.60906129540696e-10 -3.84625593859141e+02 6.65268053916748e+03 1.26708200397464e+01 4.95431909003862e-01 3.84625593859226e+02 -6.65268053916762e+03 -3.54146909571712e-10 8.58841376788769e-11 -1.61911268347350e+01 -4.33180545673965e+00 -1.26708200399697e+01 -4.95431908964009e-01 1.61911268349700e+01 4.33180545681172e+00 -1.40856549134729e-10 1.51664822565560e-10
6.70000000000000e+00 -1.03667010015676e-10 2.71816951260551e-10 -2.72783151446387e+02 5.76097789087200e+03 1.50950142460070e+01 1.13962057002306e+01 2.72783151446498e+02 -5.76097789087223e+03 -3.39358743931546e-10 1.12395559431273e-10 -1.99876099864107e+01 -9.10913309287605e+00 -1.50950142461970e+01 -1.13962057001769e+01 1.99876099866297e+01 9.10913309298131e+00 -1.48078020757623e-10 1.68147675952025e-10
6.72000000000000e+00 -1.59319236039764e-10 2.42137548328348e-10 2.49157300956919e+01 5.24135400325836e+03 -1.20944289988027e-01 2.30091776898493e+01 -2.49157300954926e+01 -5.24135400325860e+03 -3.70082355784077e-10 1.08382519326449e-10 -2.18847815186523e+01 -1.86295797307752e+01 1.20944289806078e-01 -2.30091776897917e+01 2.18847815188439e+01 1.86295797309257e+01 -1.79379067081729e-10 1.94249546140105e-10
6.74000000000000e+00 -1.86680121674887e-10 1.88643126010533e-10 3.42136753687059e+02 5.01728932499748e+03 -1.58379004390177e+01 1.18502530342707e+01 -3.42136753686797e+02 -5.01728932499765e+03 -3.87106541077962e-10 5.14320647137172e-11 -1.38080854890691e+01 -3.30670316525121e+01 1.58379004388443e+01 -1.18502530342292e+01 1.38080854892066e+01 3.30670316527089e+01 -2.35367041537071e-10 2.02686953168090e-10
6.76000000000000e+00 -1.87536986198780e-10 1.39925866474864e-10 5.76201512172443e+02 5.10598119778652e+03 -1.22907486470938e+01 -5.39992941694937e-01 -5.76201512172187e+02 -5.10598119778662e+03 -3.53433753891918e-10 -5.76316139918318e-12 6.02160506565219e+00 -3.45864142030090e+01 1.22907486469432e+01 5.39992941723396e-01 -6.02160506560107e+00 3.45864142032187e+01 -2.96531762189523e-10 1.77897711249144e-10
6.78000000000000e+00 -1.76898701687244e-10 1.02661557522780e-10 4.86678619369296e+02 5.40822388850064e+03 -7.51791729285160e+00 -1.02149064020696e+00 -4.86678619369072e+02 -5.40822388850070e+03 -3.07175521747322e-10 -2.41845200513960e-11 1.63341437079663e+01 -2.26868553688135e+01 7.51791729272479e+00 1.02149064023572e+00 -1.63341437079842e+01 2.26868553689820e+01 -3.33160316508027e-10 1.26917792811904e-10
6.80000000000000e+00 -1.61483564056540e-10 7.46913057751542e-11 2.46165424610391e+01 5.59145578957946e+03 -9.26385274686400e+00 -2.81964943534115e+00 -2.46165424608376e+01 -5.59145578957950e+03 -2.80767698203325e-10 -2.41332261682740e-11 1.90938062234159e+01 -1.29145276987758e+01 9.26385274675114e+00 2.81964943537453e+00 -1.90938062234579e+01 1.29145276988911e+01 -3.41468260479093e-10 7.95358129969026e-11
6.82000000000000e+00 -1.43843667741964e-10 5.37724775203739e-11 -5.58820264243314e+02 5.46448499897835e+03 -5.90394144767724e+00 -1.01322246671472e+01 5.58820264243503e+02 -5.46448499897837e+03 -2.70576123588727e-10 -2.76804683260311e-11 1.77843310345117e+01 3.07868945122517e-01 5.90394144756950e+00 1.01322246671861e+01 -1.77843310345499e+01 -3.07868945044248e-01 -3.38929944010838e-10 4.60188791977373e-11
6.84000000000000e+00 -1.24392861430272e-10 3.96106170526883e-11 -1.07115424843676e+03 5.11849836783950e+03 5.68817897529685e+00 -1.02658139533871e+01 1.07115424843694e+03 -5.11849836783951e+03 -2.65698551210836e-10 -4.14583701929480e-11 2.81614921357154e+00 7.82185410597009e+00 -5.68817897540613e+00 1.02658139534231e+01 -2.81614921359672e+00 -7.82185410590944e+00 -3.35338639086165e-10 2.20719857467877e-11
6.86000000000000e+00 -1.06141073601804e-10 3.35976297905632e-11 -1.50030086297843e+03 4.57705588370704e+03 1.16443791540060e+01 9.65029031170482e-01 1.50030086297861e+03 -4.57705588370702e+03 -2.58378583294896e-10 -6.55038778949478e-11 -9.03507716672170e+00 -2.50601224029317e+00 -1.16443791541150e+01 -9.65029031147412e-01 9.03507716670707e+00 2.50601224035185e+00 -3.33626815612083e-10 3.36754952672340e-12
6.88000000000000e+00 -9.41263614001532e-11 3.28255607182186e-11 -1.64276225286026e+03 3.82260588232137e+03 5.34187122219511e+00 1.12701656159502e+01 1.64276225286041e+03 -3.82260588232133e+03 -2.39857469202136e-10 -9.96229971540679e-11 -5.53749781891433e+00 -1.44048064200957e+01 -5.34187122229444e+00 -1.12701656159478e+01 5.53749781890162e+00 1.44048064201641e+01 -3.35025888896940e-10 -1.49264463811868e-11
6.90000000000000e+00 -8.88521758966565e-11 3.02524726346125e-11 -1.31674746400158e+03 3.19385140346367e+03 -3.62290510876621e+00 1.12770764041458e+01 1.31674746400169e+03 -3.19385140346360e+03 -1.96943644806891e-10 -1.32004508970000e-10 3.68896472100483e+00 -1.60762200169879e+01 3.62290510869355e+00 -1.12770764041631e+01 -3.68896472103100e+00 1.60762200170694e+01 -3.34079215788357e-10 -3.84971705398889e-11
6.92000000000000e+00 -8.36767902657602e-11 2.18553796479124e-11 -8.52918478387246e+02 3.07676737790204e+03 -6.36354599504685e+00 9.71320352054261e+00 8.52918478387322e+02 -3.07676737790197e+03 -1.37051592762176e-10 -1.36236692154338e-10 6.81652411984362e+00 -1.05843380769027e+01 6.36354599501378e+00 -9.71320352055637e+00 -6.81652411989543e+00 1.05843380769849e+01 -3.20001789687933e-10 -5.98317541770714e-11
6.94000000000000e+00 -7.36600074023714e-11 1.25958856703613e-11 -7.43716974791612e+02 3.24570175012052e+03 -1.29375839361108e+01 1.19440215102843e+01 7.43716974791662e+02 -3.24570175012047e+03 -9.11227836555469e-11 -1.10070859255547e-10 3.41632044234491e+00 -8.10216345793471e+00 1.29375839360959e+01 -1.19440215102754e+01 -3.41632044242021e+00 8.10216345800388e+00 -3.02185364259885e-10 -6.38137305507417e-11
6.96000000000000e+00 -6.17238583516736e-11 5.63434958709164e-12 -8.76634337355111e+02 3.25921554040047e+03 -2.50066930120935e+01 4.03166204298790e+00 8.76634337355150e+02 -3.25921554040043e+03 -7.12603824467010e-11 -7.66534042938761e-11 1.31369871250363e-02 -1.12508424966399e+01 2.50066930120814e+01 -4.03166204296723e+00 -1.31369872151796e-02 1.12508424966893e+01 -2.95496991447635e-10 -5.76582356824027e-11
6.98000000000000e+00 -4.87641280494001e-11 -2.68822823666409e-13 -9.65691133204358e+02 3.16417321396889e+03 -2.50984113206537e+01 -1.39160076044336e+01 9.65691133204397e+02 -3.16417321396886e+03 -6.86162904381556e-11 -5.19198636704482e-11 4.50203221235254e-01 -1.79759354651618e+01 2.50984113206462e+01 1.39160076044578e+01 -4.50203221330839e-01 1.79759354651932e+01 -2.97864570406120e-10 -5.10636847290502e-11
7.00000000000000e+00 -3.40470706794843e-11 -5.19977422877742e-12 -1.03280448855823e+03 3.11997712099925e+03 -1.17215660176321e+01 -2.37890469822639e+01 1.03280448855827e+03 -3.11997712099922e+03 -7.16062757157698e-11 -3.88520682692578e-11 8.25182991155023e+00 -2.42404019522796e+01 1.17215660176313e+01 2.37890469822912e+01 -8.25182991164822e+00 2.42404019522981e+01 -3.06530963194301e-10 -4.41461600901265e-11
7.02000000000000e+00 -1.64386263973968e-11 -8.32962807012512e-12 -1.21686196249825e+03 3.10284593406315e+03 -4.33446028558723e-02 -2.25476554046680e+01 1.21686196249829e+03 -3.10284593406311e+03 -7.26439126339560e-11 -3.39628697995869e-11 1.89340711417309e+01 -2.29243627223812e+01 4.33446028622018e-02 2.25476554046981e+01 -1.89340711418324e+01 2.29243627223910e+01 -3.23929519378766e-10 -3.87770847950020e-11
7.04000000000000e+00 3.59412709060594e-12 -6.37366936824843e-12 -1.51230739042788e+03 2.94449953222196e+03 7.94019904053015e+00 -1.79845524416198e+01 1.51230739042791e+03 -2.94449953222191e+03 -6.89984468426300e-11 -3.07782408675177e-11 2.85717265883296e+01 -1.70474280400161e+01 -7.94019904051735e+00 1.79845524416514e+01 -2.85717265884381e+01 1.70474280400182e+01 -3.48076307331687e-10 -4.04114463581535e-11
7.06000000000000e+00 2.13862689476901e-11 1.02180400427066e-12 -1.73682456546462e+03 2.56381300863746e+03 1.17421645336356e+01 -8.24844584388872e+00 1.73682456546463e+03 -2.56381300863742e+03 -6.46815828182155e-11 -2.39860542981352e-11 3.55980182965712e+01 -8.77393186846726e-01 -1.17421645336147e+01 8.24844584392092e+00 -3.55980182966895e+01 8.77393186838331e-01 -3.73887982329241e-10 -4.93379644363632e-11
7.08000000000000e+00 3.57171572301051e-11 9.82177615983113e-12 -1.70728372328146e+03 2.12714334565327e+03 5.67922546464548e-01 -2.50312217182790e+00 1.70728372328146e+03 -2.12714334565322e+03 -6.51577217689245e-11 -1.59613840379882e-11 2.01350757867365e+01 1.83813032191476e+01 -5.67922546433484e-01 2.50312217185994e+00 -2.01350757868643e+01 -1.83813032191678e+01 -4.00140031096845e-10 -6.31110111233392e-11
7.10000000000000e+00 4.87560124270813e-11 1.81391658465592e-11 -1.52974698403173e+03 1.82856849896956e+03 -2.90673036181295e+00 -2.16385915686860e+01 1.52974698403173e+03 -1.82856849896952e+03 -6.94981799755224e-11 -1.11760627644461e-11 -4.93178531840748e+00 6.42847836038228e+00 2.90673036185679e+00 2.16385915687186e+01 4.93178531826862e+00 -6.42847836041359e+00 -4.27649438372153e-10 -8.11303465230680e-11
7.12000000000000e+00 6.24442577846770e-11 2.60138390364762e-11 -1.30204873001801e+03 1.67588676115789e+03 2.61639598858407e+01 -2.83025242326804e+01 1.30204873001801e+03 -1.67588676115784e+03 -7.48575992569644e-11 -9.91858268630373e-12 3.84426714246933e+00 -2.11453228466182e+01 -2.61639598857817e+01 2.83025242327160e+01 -3.84426714262482e+00 2.11453228465735e+01 -4.57531025243985e-10 -1.03763673735560e-10
7.14000000000000e+00 7.87892560472655e-11 3.42196213967902e-11 -1.16655986747911e+03 1.69122794238918e+03 4.49100985512128e+01 1.01945469717725e+00 1.16655986747911e+03 -1.69122794238913e+03 -8.11340535811186e-11 -1.07587927345115e-11 3.39148131517246e+01 -1.71786293191774e+01 -4.49100985511364e+01 -1.01945469713625e+00 -3.39148131519006e+01 1.71786293191138e+01 -4.91455965364696e-10 -1.33360658366267e-10
7.16000000000000e+00 9.96676952303666e-11 4.52263152856852e-11 -1.20517715694360e+03 1.61479358573871e+03 3.00326598433959e+01 3.07941052100985e+01 1.20517715694361e+03 -1.61479358573864e+03 -9.02283027912932e-11 -1.45461102518538e-11 3.75189149618526e+01 1.13555013021992e+01 -3.00326598432998e+01 -3.07941052100489e+01 -3.75189149620532e+01 -1.13555013022914e+01 -5.29256393056889e-10 -1.74935760140927e-10
7.18000000000000e+00 1.25866507936411e-10 6.27660558305845e-11 -1.07149517988337e+03 1.36590156789263e+03 2.71476461713622e+00 3.82625228364821e+01 1.07149517988338e+03 -1.36590156789253e+03 -1.02742025597722e-10 -2.52547298978664e-11 1.76976034900729e+01 2.07509216760505e+01 -2.71476461701829e+00 -3.82625228364180e+01 -1.76976034902983e+01 -2.07509216761835e+01 -5.66818321234471e-10 -2.34053789041406e-10
7.20000000000000e+00 1.57655999159001e-10 9.30049723394108e-11 -6.70690606474616e+02 1.36133337988681e+03 -2.21379833877264e+01 2.78358583433518e+01 6.70690606474598e+02 -1.36133337988667e+03 -1.15417956668285e-10 -4.98324351678397e-11 1.03035516123502e+01 1.05831513705497e+01 2.21379833878679e+01 -2.78358583432644e+01 -1.03035516125983e+01 -1.05831513707368e+01 -5.97349319725633e-10 -3.13784503494757e-10
7.22000000000000e+00 1.89689888848400e-10 1.47660169973920e-10 -4.76868897016007e+02 1.76039114892825e+03 -3.36208557671497e+01 -1.79698157360091e+00 4.76868897015940e+02 -1.76039114892809e+03 -1.10898882338719e-10 -9.30590517854389e-11 1.80003433766441e+01 1.04013963081651e+01 3.36208557673136e+01 1.79698157372450e+00 -1.80003433769180e+01 -1.04013963084250e+01 -6.15208077928312e-10 -4.16412217164493e-10
7.24000000000000e+00 1.99915385284068e-10 2.38449368743618e-10 -7.07247336790785e+02 2.11000009432908e+03 -1.10298132787633e+01 -3.05743721247521e+01 7.07247336790660e+02 -2.11000009432891e+03 -7.33498027233067e-11 -1.26556922912935e-10 1.57671709133626e+01 2.10280708273699e+01 1.10298132789374e+01 3.05743721249306e+01 -1.57671709136559e+01 -2.10280708277578e+01 -6.10363375545105e-10 -5.54405652953195e-10
7.26000000000000e+00 1.44796808956743e-10 3.48853649788717e-10 -1.07119750752855e+03 2.18543149679486e+03 2.71216411010453e+01 -2.15856938293462e+01 1.07119750752837e+03 -2.18543149679471e+03 -3.68478550541653e-11 -1.32864158211341e-10 6.72719915478372e+00 2.49236656706231e+01 -2.71216411008940e+01 2.15856938295973e+01 -6.72719915500576e+00 -2.49236656712066e+01 -5.33084087638204e-10 -7.38955133301907e-10
7.28000000000000e+00 1.06174914083040e-11 4.05874252756896e-10 -1.38334527151683e+03 2.04383559308819e+03 3.29801705046850e+01 1.65460129785834e+01 1.38334527151660e+03 -2.04383559308807e+03 -5.49227800671158e-12 -1.43748184882688e-10 -3.51790137334051e+00 2.75640578466550e+01 -3.29801705046115e+01 -1.65460129782813e+01 3.51790137336179e+00 -2.75640578473820e+01 -3.04869525703097e-10 -8.88235610418589e-10
7.30000000000000e+00 -1.20109837116862e-10 3.54448240153245e-10 -1.52593785803356e+03 1.79135202799722e+03 5.33025479823517e+00 3.46483933169421e+01 1.52593785803330e+03 -1.79135202799714e+03 4.61513656427378e-11 -1.41573582616033e-10 -2.05814453008868e+01 1.91795338715105e+01 -5.33025479825296e+00 -3.46483933166597e+01 2.05814453011938e+01 -1.91795338721618e+01 -1.06057271533362e-11 -8.39330729946511e-10
7.32000000000000e+00 -1.70926169026339e-10 2.57844178589736e-10 -1.51172653216986e+03 1.60520193951742e+03 -1.79740233629564e+01 2.51326118060049e+01 1.51172653216959e+03 -1.60520193951739e+03 8.61636494663400e-11 -1.07496580655551e-10 -2.11117733682429e+01 -2.34571345666956e+00 1.79740233628926e+01 -2.51326118057867e+01 2.11117733686796e+01 2.34571345621180e+00 1.50820968665833e-10 -6.41768218343453e-10
7.34000000000000e+00 -1.65873682773798e-10 1.81574122152127e-10 -1.48871736580651e+03 1.54269237350784e+03 -2.62178442460390e+01 5.70836697156620e+00 1.48871736580624e+03 -1.54269237350783e+03 9.83017767162990e-11 -6.94442153664478e-11 -6.92662806110505e+00 -1.05907899359640e+01 2.62178442459766e+01 -5.70836697140861e+00 6.92662806155236e+00 1.05907899356621e+01 1.69345339107391e-10 -4.54749531124638e-10
