0.9596152138411094 -15.674359 -15.673545 -15.673376 -15.672447 -11.043066 -11.042222 -11.042069 -11.041124 -6.626979 -6.626716 -6.620678 -6.614407 -5.540482 -5.536277 -5.529107 -5.51739 -4.316233 -4.297642 -4.292157 -4.285751 -1.438629 -1.401619 -1.399091 -1.394174 -0.140291 -0.12073 -0.12018 -0.112241 0.668007 0.676072 0.688883 0.695012 3.622515 3.62463 3.625057 3.62539 4.431877 4.434261 4.435521 4.437885 4.74905 4.749463 4.749739 4.749931 5.145927 5.145984 5.146511 5.147049 5.542128 5.543191 5.546071 5.547107 6.153291 6.158299 6.158479 6.159913 6.709997 6.71549 6.717569 6.717632 7.163109 7.166749 7.168618 7.168716 7.797371 7.801619 7.801863 7.805297 8.184631 8.185597 8.186121 8.186978 9.233731 9.258109 9.258224 9.262217 9.602344 9.618095 9.619091 9.631992 9.935018 9.939497 9.940174 9.942704 10.517425 10.522679 10.536166 10.537752 10.621773 10.624707 10.627459 10.62921 11.011748 11.014568 11.018636 11.018726 11.105285 11.110089 11.110665 11.111521 11.392072 11.393798 11.394554 11.395085 11.88687 11.888429 11.890149 11.89129 12.174254 12.179385 12.181957 12.182095 12.393924 12.395384 12.396077 12.3982 12.742005 12.742898 12.743897 12.745045 12.830169 12.830576 12.831147 12.831302 13.125109 13.126413 13.126499 13.126644 13.22063 13.223694 13.224466 13.225821 13.611626 13.61673 13.620146 13.622454 13.899662 13.900699 13.906717 13.911281 14.079461 14.080925 14.091585 14.239733
0.9734432683142894 -15.672391 -15.671574 -15.67129 -15.670343 -11.040599 -11.039755 -11.039495 -11.038535 -6.64634 -6.645873 -6.639059 -6.632224 -5.56336 -5.558259 -5.550125 -5.53773 -4.310785 -4.292476 -4.284095 -4.279046 -1.435402 -1.395719 -1.394957 -1.390347 -0.076142 -0.054094 -0.053777 -0.045626 0.668685 0.67782 0.690078 0.696903 3.616003 3.618493 3.618967 3.619271 4.436759 4.439621 4.440996 4.443578 4.758664 4.759129 4.759408 4.759659 5.138566 5.138715 5.139111 5.139259 5.551761 5.552896 5.556034 5.556943 6.14628 6.151393 6.151768 6.15311 6.745774 6.751915 6.753768 6.755054 7.141353 7.146207 7.14757 7.148908 7.809422 7.813475 7.813679 7.81758 8.192675 8.194016 8.194161 8.194759 9.229859 9.255623 9.257285 9.261536 9.612958 9.626736 9.629914 9.641121 9.919986 9.924976 9.925379 9.92784 10.453841 10.457677 10.468516 10.469913 10.564105 10.569714 10.575401 10.577445 10.92441 10.924444 10.92623 10.927025 11.016424 11.019008 11.023308 11.024204 11.35593 11.359236 11.361998 11.363095 11.805645 11.807992 11.810391 11.810596 12.092603 12.096781 12.099444 12.100109 12.435866 12.438803 12.440273 12.442682 12.73297 12.735541 12.736376 12.737167 12.895929 12.898417 12.899063 12.899379 13.245078 13.246728 13.248232 13.248619 13.295461 13.296455 13.297821 13.298379 13.5852 13.589926 13.592201 13.592941 13.840329 13.843716 13.845145 13.851331 14.106694 14.114656 14.119242 14.270018
0.9872713227874694 -15.670172 -15.669365 -15.668944 -15.66799 -11.037827 -11.037002 -11.0366 -11.035644 -6.667647 -6.667021 -6.659462 -6.652076 -5.588049 -5.582171 -5.573078 -5.560085 -4.305677 -4.287785 -4.276602 -4.272855 -1.428295 -1.388595 -1.384779 -1.382824 -0.006603 0.017887 0.017894 0.026188 0.669545 0.679696 0.69156 0.698965 3.608587 3.611492 3.611995 3.612259 4.442534 4.445891 4.447358 4.450136 4.769514 4.770038 4.770296 4.770622 5.13177 5.131902 5.132284 5.132395 5.562245 5.563481 5.566803 5.567562 6.141596 6.146748 6.147303 6.14856 6.778455 6.785489 6.786559 6.789574 7.119541 7.126121 7.126428 7.129334 7.821008 7.824464 7.825057 7.829166 8.207458 8.208824 8.209182 8.209247 9.223412 9.250302 9.253429 9.257885 9.620502 9.632678 9.637378 9.646839 9.901103 9.906295 9.906567 9.908689 10.379489 10.382586 10.391591 10.392997 10.514028 10.521008 10.528616 10.530063 10.814746 10.814988 10.815338 10.815661 10.943305 10.944796 10.952488 10.952855 11.334001 11.337947 11.341674 11.343822 11.725733 11.728844 11.730964 11.732048 11.988322 11.992707 11.995374 11.9962 12.493985 12.496514 12.498821 12.501066 12.696521 12.699604 12.700746 12.701197 12.985968 12.988764 12.988882 12.989713 13.270589 13.275287 13.275525 13.278356 13.419432 13.419793 13.419891 13.419987 13.590272 13.593494 13.59416 13.594798 13.788564 13.791618 13.79222 13.793398 14.118721 14.123541 14.129202 14.144646
1.00109937726065 -15.667711 -15.666915 -15.666351 -15.665396 -11.034762 -11.033964 -11.033408 -11.032463 -6.690727 -6.689984 -6.681716 -6.673794 -5.61435 -5.607813 -5.597761 -5.584243 -4.301184 -4.283825 -4.269945 -4.26743 -1.416868 -1.377241 -1.37111 -1.370574 0.06756 0.094106 0.094549 0.102556 0.670612 0.6817 0.69339 0.701199 3.600285 3.603642 3.604161 3.604372 4.449274 4.45314 4.454676 4.457623 4.781576 4.782167 4.782378 4.782794 5.125675 5.12597 5.126693 5.126725 5.573474 5.574839 5.578279 5.578863 6.139302 6.144431 6.145155 6.146335 6.805087 6.812793 6.813208 6.817904 7.100611 7.107903 7.109421 7.112638 7.831864 7.834483 7.835663 7.839797 8.229664 8.230835 8.231168 8.231756 9.213421 9.241317 9.24565 9.250238 9.621688 9.632868 9.638338 9.645841 9.880497 9.885418 9.886069 9.887389 10.302408 10.305616 10.313595 10.31488 10.463607 10.470335 10.478961 10.479241 10.702017 10.702274 10.702379 10.702426 10.873972 10.87699 10.886022 10.887168 11.317315 11.321126 11.324981 11.326943 11.652572 11.655851 11.657535 11.661013 11.881862 11.887314 11.889704 11.890706 12.537551 12.537633 12.538794 12.541859 12.665569 12.667197 12.668131 12.66906 13.071011 13.072687 13.075007 13.075825 13.245153 13.24916 13.249253 13.252409 13.523713 13.524537 13.524883 13.525624 13.63916 13.639419 13.639499 13.640602 13.774786 13.775619 13.776562 13.778049 14.117374 14.123589 14.127521 14.146487
1.01492743173383 -15.665015 -15.664234 -15.663524 -15.662569 -11.031419 -11.03065 -11.029936 -11.029007 -6.715394 -6.714575 -6.705634 -6.697197 -5.642096 -5.635019 -5.624004 -5.610026 -4.297524 -4.280794 -4.26433 -4.262968 -1.40081 -1.361304 -1.354846 -1.351974 0.145613 0.174231 0.175259 0.182898 0.671937 0.683836 0.695671 0.703615 3.591131 3.594976 3.595497 3.595641 4.457054 4.46144 4.463022 4.466108 4.794817 4.795486 4.795619 4.796143 5.120714 5.121493 5.122417 5.122464 5.58534 5.586859 5.590358 5.590745 6.139371 6.144414 6.145305 6.146419 6.821762 6.828221 6.830847 6.835397 7.089162 7.096162 7.100301 7.102648 7.842014 7.843677 7.845526 7.849538 8.259445 8.260385 8.26069 8.261851 9.198676 9.227551 9.232691 9.237295 9.612219 9.623204 9.628621 9.633879 9.862386 9.866526 9.86828 9.868351 10.225308 10.228983 10.236169 10.237251 10.407047 10.412668 10.42053 10.421854 10.595712 10.596411 10.596837 10.597285 10.808245 10.810231 10.822115 10.823589 11.295951 11.299204 11.302043 11.302595 11.589493 11.59146 11.593109 11.600107 11.782418 11.78938 11.790836 11.792325 12.527467 12.530177 12.532288 12.533534 12.666515 12.670473 12.670872 12.671753 13.106224 13.107458 13.113594 13.115311 13.237053 13.237266 13.238059 13.238209 13.548129 13.550691 13.551116 13.551311 13.735285 13.735737 13.735803 13.736699 13.814517 13.815076 13.815355 13.817232 14.123883 14.1279 14.128667 14.140176
1.02875548620701 -15.662095 -15.661329 -15.660472 -15.659519 -11.02781 -11.027074 -11.0262 -11.025289 -6.741451 -6.740593 -6.731018 -6.722086 -5.671146 -5.663641 -5.651658 -5.637276 -4.294856 -4.278828 -4.259902 -4.259604 -1.379925 -1.340555 -1.333798 -1.328733 0.226815 0.257637 0.259472 0.266688 0.673628 0.686128 0.6986 0.706242 3.581188 3.58555 3.586064 3.586127 4.465957 4.470868 4.472473 4.475665 4.8092 4.809957 4.809978 4.81063 5.117348 5.118622 5.119745 5.119826 5.59773 5.599424 5.602929 5.603098 6.14172 6.146617 6.147679 6.148738 6.824749 6.829057 6.834085 6.837377 7.090046 7.095694 7.102709 7.103241 7.851722 7.852405 7.854941 7.858713 8.296469 8.297185 8.297471 8.299102 9.177746 9.207577 9.21302 9.217469 9.588787 9.600385 9.605076 9.608116 9.850859 9.854074 9.855921 9.857275 10.149096 10.152887 10.159305 10.160283 10.336068 10.340836 10.346781 10.349555 10.506692 10.507139 10.508668 10.509828 10.744513 10.745367 10.759985 10.761527 11.261872 11.264 11.264363 11.265098 11.53127 11.532736 11.533807 11.542639 11.702995 11.70959 11.710172 11.71201 12.476552 12.481022 12.482025 12.48544 12.694574 12.698217 12.70035 12.700481 13.054707 13.057494 13.063432 13.065437 13.281802 13.282185 13.282907 13.284057 13.552949 13.556268 13.556305 13.557749 13.784957 13.785607 13.786417 13.787387 13.926052 13.926502 13.926823 13.928261 14.168781 14.171918 14.176885 14.191104
1.04258354068019 -15.658962 -15.658212 -15.657208 -15.656258 -11.023953 -11.023253 -11.022218 -11.021325 -6.768699 -6.767837 -6.757666 -6.748264 -5.70139 -5.693563 -5.680608 -5.665871 -4.293274 -4.278006 -4.257416 -4.256745 -1.354134 -1.314884 -1.30785 -1.300727 0.310293 0.343621 0.346653 0.353405 0.675913 0.68863 0.702546 0.709141 3.570538 3.57544 3.575909 3.575941 4.476061 4.481497 4.483106 4.486369 4.824678 4.825398 4.825539 4.826205 5.11582 5.117585 5.118918 5.118998 5.610519 5.612403 5.615796 5.615867 6.146223 6.150909 6.152153 6.153169 6.813104 6.814927 6.821698 6.822985 7.10448 7.108071 7.115666 7.117383 7.861118 7.861369 7.864311 7.867764 8.340028 8.340557 8.340787 8.342779 9.149076 9.179715 9.184932 9.189009 9.552141 9.564908 9.568541 9.569978 9.845604 9.84852 9.850376 9.85202 10.075924 10.078577 10.084328 10.085456 10.245578 10.249918 10.253913 10.257195 10.438653 10.441645 10.442611 10.444633 10.680503 10.685106 10.69947 10.700995 11.211241 11.213016 11.213042 11.214681 11.462128 11.46633 11.467533 11.471423 11.659591 11.660485 11.663206 11.663551 12.412514 12.417267 12.417995 12.422106 12.722413 12.725032 12.727432 12.727741 12.97726 12.980087 12.986091 12.987505 13.313578 13.31362 13.315694 13.316946 13.582896 13.585872 13.586404 13.588711 13.792973 13.793529 13.796358 13.797162 14.069361 14.069792 14.070267 14.071168 14.256971 14.260829 14.265578 14.268481
1.05641159515337 -15.655623 -15.65489 -15.653739 -15.652793 -11.019864 -11.019201 -11.018005 -11.017134 -6.79693 -6.796092 -6.785366 -6.775518 -5.732736 -5.724684 -5.710752 -5.695707 -4.29281 -4.27834 -4.25642 -4.254877 -1.323447 -1.284278 -1.276985 -1.267927 0.394825 0.431197 0.436229 0.442492 0.679376 0.691506 0.708306 0.71248 3.559297 3.564755 3.565102 3.565238 4.487446 4.493405 4.494999 4.498294 4.84119 4.84182 4.842171 4.842811 5.116328 5.118561 5.120107 5.120153 5.623567 5.625649 5.628698 5.629025 6.152728 6.157134 6.15858 6.159565 6.789188 6.789522 6.796053 6.796782 7.129204 7.130769 7.137797 7.141504 7.870255 7.871349 7.874042 7.877131 8.389169 8.389554 8.389669 8.391915 9.111389 9.142447 9.147012 9.150496 9.506598 9.520684 9.52307 9.523797 9.83961 9.843447 9.844562 9.844664 10.011292 10.012064 10.01668 10.018106 10.14249 10.146046 10.14925 10.152532 10.384812 10.390175 10.390253 10.392918 10.61978 10.628043 10.641318 10.642916 11.149187 11.150428 11.153207 11.153967 11.380216 11.385204 11.385899 11.387875 11.643251 11.646186 11.646722 11.647176 12.344005 12.348415 12.349102 12.353548 12.738308 12.739955 12.742451 12.742721 12.896958 12.89948 12.905424 12.906387 13.317395 13.318043 13.32008 13.321193 13.626412 13.6291 13.630141 13.631145 13.809308 13.809727 13.813255 13.814873 14.215797 14.216464 14.217433 14.224613 14.374004 14.377565 14.389937 14.430216
1.07023964962655 -15.652095 -15.651379 -15.65008 -15.64914 -11.015563 -11.014938 -11.01358 -11.012733 -6.825938 -6.825151 -6.81391 -6.803643 -5.765112 -5.756927 -5.742016 -5.726703 -4.293448 -4.279798 -4.256586 -4.254273 -1.287977 -1.248826 -1.241288 -1.230407 0.478143 0.518189 0.527292 0.533085 0.685812 0.695273 0.716747 0.717741 3.547598 3.553619 3.553836 3.554083 4.500183 4.506656 4.508221 4.51151 4.858663 4.859161 4.859783 4.860371 5.119013 5.121678 5.123412 5.123428 5.636701 5.638983 5.641629 5.642227 6.161046 6.165096 6.16677 6.167737 6.756127 6.758022 6.761473 6.763858 7.159907 7.160014 7.166224 7.171461 7.880149 7.881977 7.88445 7.88716 8.442634 8.442793 8.442984 8.44525 9.06426 9.095112 9.098824 9.101579 9.456232 9.47131 9.472233 9.472917 9.818392 9.820021 9.822945 9.823604 9.962668 9.966482 9.96712 9.967678 10.039754 10.039978 10.044623 10.047757 10.334172 10.340689 10.34111 10.342734 10.564562 10.575306 10.586901 10.58884 11.082594 11.082753 11.087193 11.087328 11.293365 11.294658 11.300279 11.302097 11.642332 11.645146 11.64583 11.648407 12.274994 12.278677 12.279342 12.283999 12.727331 12.729178 12.729774 12.73223 12.832213 12.833299 12.837629 12.838616 13.308185 13.309003 13.310817 13.311284 13.649466 13.650293 13.651077 13.65186 13.865744 13.866054 13.868239 13.869866 14.356126 14.356868 14.363482 14.374817 14.506028 14.512413 14.524533 14.588748
1.08406770409973 -15.648387 -15.647689 -15.646243 -15.645311 -11.011067 -11.010483 -11.008964 -11.008141 -6.855519 -6.854804 -6.84309 -6.832428 -5.798459 -5.790223 -5.774335 -5.758789 -4.295124 -4.282301 -4.25784 -4.254858 -1.247899 -1.208684 -1.200913 -1.188313 0.555061 0.596788 0.616726 0.622616 0.702697 0.70271 0.724185 0.735687 3.535602 3.542189 3.542272 3.542631 4.514338 4.521313 4.522837 4.526081 4.877004 4.877323 4.878288 4.878792 5.123982 5.127025 5.128872 5.128958 5.649724 5.652196 5.654383 5.65526 6.17096 6.174566 6.176504 6.177467 6.719188 6.722109 6.722983 6.726673 7.192611 7.193988 7.198261 7.204629 7.89102 7.893466 7.895746 7.898078 8.49852 8.49869 8.499012 8.501058 9.008822 9.038785 9.041692 9.043736 9.402491 9.417134 9.41777 9.417887 9.772088 9.772159 9.77435 9.77728 9.901876 9.906481 9.909126 9.909384 9.970655 9.981711 9.984039 9.986197 10.279801 10.286607 10.287065 10.287349 10.516153 10.527481 10.537122 10.539768 11.013695 11.015578 11.018513 11.019525 11.205892 11.207492 11.215585 11.216744 11.644977 11.647984 11.648343 11.651589 12.20862 12.211314 12.211842 12.216654 12.670311 12.670459 12.674163 12.677523 12.802262 12.803375 12.803781 12.804387 13.295936 13.296336 13.297595 13.298061 13.652266 13.654505 13.655139 13.655687 13.947551 13.948117 13.949608 13.950379 14.461548 14.46557 14.481112 14.504447 14.625903 14.632647 14.636981 14.65297
1.097895758572911 -15.644514 -15.643834 -15.64224 -15.641317 -11.006399 -11.005855 -11.004176 -11.003379 -6.885467 -6.884843 -6.872695 -6.861665 -5.832723 -5.824507 -5.807648 -5.791904 -4.29774 -4.285742 -4.260078 -4.256525 -1.203454 -1.164076 -1.15608 -1.141856 0.614571 0.643575 0.678356 0.692459 0.739674 0.753115 0.753146 0.772822 3.523489 3.530588 3.530634 3.531051 4.529962 4.537426 4.538902 4.542061 4.896098 4.896183 4.897572 4.897957 5.131304 5.134657 5.136585 5.136748 5.662396 5.665035 5.66671 5.667869 6.182216 6.185272 6.187519 6.188495 6.680915 6.683214 6.684405 6.687936 7.227099 7.229485 7.232202 7.239412 7.902971 7.905922 7.908025 7.909993 8.553932 8.554411 8.554659 8.556424 8.948523 8.976994 8.979264 8.980798 9.344315 9.356751 9.357158 9.358762 9.70903 9.709497 9.710969 9.714166 9.803391 9.808823 9.811648 9.813083 9.970159 9.979605 9.983786 9.988303 10.219657 10.22271 10.226559 10.22706 10.472837 10.483097 10.490802 10.494446 10.947471 10.950884 10.951803 10.953542 11.121322 11.125046 11.134272 11.134432 11.643068 11.646203 11.646464 11.649392 12.147779 12.14936 12.149489 12.1544 12.588652 12.589869 12.594335 12.597841 12.78644 12.786473 12.786729 12.788416 13.284128 13.284451 13.284615 13.285852 13.654224 13.657847 13.657889 13.658599 14.025025 14.025257 14.025452 14.027878 14.484309 14.493495 14.501957 14.527457 14.707698 14.720224 14.758366 14.783154
1.111723813046091 -15.64049 -15.639828 -15.638089 -15.637175 -11.001577 -11.001076 -10.999238 -10.998469 -6.915592 -6.915073 -6.902531 -6.891159 -5.867857 -5.859728 -5.841908 -5.825994 -4.301174 -4.289985 -4.263171 -4.259141 -1.154938 -1.115284 -1.107069 -1.091307 0.648498 0.659262 0.691651 0.712466 0.826405 0.833406 0.83616 0.837028 3.511457 3.51898 3.519144 3.519533 4.547097 4.555033 4.556458 4.559494 4.91559 4.9158 4.917495 4.91772 5.141024 5.144601 5.146585 5.146819 5.674435 5.6772 5.678317 5.679748 6.194503 6.196885 6.199493 6.200505 6.643294 6.644175 6.646957 6.649731 7.262374 7.265577 7.267036 7.274883 7.915989 7.919336 7.921268 7.922894 8.602835 8.603013 8.603429 8.604987 8.891215 8.91732 8.918997 8.920482 9.2798 9.289037 9.289527 9.292494 9.630877 9.633034 9.634722 9.636604 9.717606 9.719972 9.724386 9.72449 9.97996 9.989599 9.996097 9.999946 10.154871 10.157131 10.161468 10.163291 10.430041 10.438427 10.444307 10.449013 10.887773 10.891124 10.891988 10.89322 11.041707 11.046675 11.055842 11.056891 11.631138 11.633928 11.634881 11.636792 12.094491 12.094621 12.095187 12.099377 12.502773 12.504579 12.509138 12.512816 12.768498 12.76999 12.770138 12.772395 13.273532 13.273981 13.275549 13.275639 13.660821 13.664439 13.664694 13.665617 14.074036 14.075949 14.076069 14.079644 14.495329 14.503211 14.507678 14.517355 14.749542 14.76537 14.792736 14.879821
1.125551867519271 -15.636331 -15.635688 -15.633802 -15.6329 -10.996625 -10.996167 -10.994172 -10.99343 -6.945701 -6.945299 -6.932402 -6.920712 -5.903813 -5.895826 -5.877061 -5.861004 -4.305288 -4.294886 -4.266977 -4.262562 -1.102687 -1.062632 -1.054201 -1.036978 0.66517 0.665683 0.696476 0.719145 0.919685 0.922764 0.928284 0.92965 3.499708 3.507649 3.507916 3.508268 4.565769 4.57416 4.575536 4.57841 4.93536 4.935928 4.93788 4.937903 5.153164 5.156867 5.158886 5.159173 5.685516 5.688344 5.68887 5.690545 6.207452 6.209011 6.212035 6.213117 6.607605 6.608046 6.611519 6.613841 7.297858 7.301745 7.302168 7.310506 7.929954 7.933593 7.935345 7.936656 8.626382 8.629988 8.630106 8.631051 8.855406 8.876478 8.877161 8.879484 9.208098 9.213343 9.215045 9.218495 9.536207 9.537536 9.537917 9.540392 9.654727 9.657642 9.658219 9.661774 9.978023 9.991541 9.99937 9.9996 10.098163 10.104481 10.105383 10.107098 10.383128 10.389447 10.393577 10.399172 10.837984 10.840105 10.841841 10.84197 10.967265 10.972453 10.981024 10.983395 11.606272 11.608694 11.610125 11.611182 12.047419 12.049398 12.049494 12.051995 12.417222 12.419597 12.42397 12.427693 12.749217 12.752327 12.75235 12.754801 13.265212 13.266185 13.267647 13.268854 13.670026 13.672902 13.67294 13.674718 14.088004 14.09278 14.093155 14.096867 14.527172 14.535022 14.536923 14.540294 14.6953 14.698474 14.720786 14.774873
1.139379921992451 -15.632051 -15.631428 -15.629398 -15.628508 -10.991564 -10.99115 -10.989 -10.988288 -6.975613 -6.975336 -6.962122 -6.95014 -5.940539 -5.932742 -5.91305 -5.896878 -4.309939 -4.300296 -4.271353 -4.266636 -1.047073 -1.006482 -0.997833 -0.97922 0.669552 0.674377 0.699975 0.723872 1.010754 1.02135 1.026127 1.026643 3.488454 3.496807 3.497154 3.49746 4.585992 4.594819 4.596152 4.598825 4.955268 4.956257 4.958273 4.958509 5.167737 5.171454 5.173495 5.173807 5.695283 5.698004 5.698087 5.699872 6.22062 6.22119 6.224684 6.225886 6.575148 6.57679 6.579725 6.581932 7.333187 7.33722 7.337672 7.345938 7.944612 7.948442 7.949984 7.951015 8.602367 8.612342 8.612438 8.613157 8.863321 8.875916 8.876475 8.879829 9.130656 9.132035 9.134982 9.138471 9.431247 9.43196 9.43288 9.435071 9.604997 9.606978 9.613115 9.614327 9.940171 9.955082 9.958351 9.962452 10.083445 10.083928 10.085205 10.087159 10.330192 10.33435 10.33684 10.343036 10.799449 10.80022 10.80112 10.801261 10.898858 10.902979 10.910376 10.914196 11.568647 11.570865 11.572344 11.572954 12.006372 12.009921 12.010161 12.010199 12.333462 12.336508 12.340515 12.344051 12.731203 12.735727 12.736252 12.738362 13.259033 13.260306 13.261433 13.263917 13.675887 13.676471 13.677418 13.67993 14.085171 14.089438 14.09195 14.094349 14.535997 14.537388 14.538072 14.543746 14.671687 14.673478 14.674938 14.713947
1.153207976465631 -15.627668 -15.627064 -15.62489 -15.624013 -10.986418 -10.986048 -10.983744 -10.983063 -7.005156 -7.005009 -6.991516 -6.979265 -5.977979 -5.970415 -5.949816 -5.933552 -4.314983 -4.306066 -4.276152 -4.27121 -0.98849 -0.947221 -0.93835 -0.91841 0.67257 0.680442 0.703161 0.728199 1.105661 1.120913 1.125156 1.125222 3.477913 3.48667 3.487072 3.487316 4.607764 4.617009 4.618311 4.620743 4.975045 4.976511 4.978563 4.979103 5.184745 5.188356 5.190413 5.190711 5.703375 5.70536 5.706037 5.70734 6.232936 6.233514 6.236933 6.238326 6.548403 6.551078 6.553152 6.555598 7.368101 7.371934 7.373129 7.380932 7.959518 7.963431 7.964709 7.965506 8.542392 8.555571 8.556327 8.557684 8.898948 8.905588 8.905743 8.910506 9.051679 9.054141 9.055538 9.058393 9.3241 9.325747 9.326192 9.328633 9.560708 9.562963 9.572053 9.572271 9.8756 9.884532 9.895356 9.895449 10.086208 10.089998 10.090852 10.090943 10.274797 10.276215 10.277301 10.284029 10.76606 10.767454 10.768611 10.769434 10.840491 10.841478 10.846395 10.851944 11.521019 11.523343 11.524407 11.524966 11.967724 11.970244 11.972721 11.972757 12.252077 12.255915 12.25941 12.26247 12.717431 12.723225 12.724441 12.726 13.254088 13.255449 13.256112 13.259755 13.668052 13.67072 13.671112 13.674051 14.086904 14.089659 14.092988 14.094414 14.475268 14.477413 14.47919 14.482512 14.698921 14.702728 14.704189 14.739098
