# units=S/m
# energy_eV xx_real xx_imag xy_real xy_imag xz_real xz_imag yx_real yx_imag yy_real yy_imag yz_real yz_imag zx_real zx_imag zy_real zy_imag zz_real zz_imag
6.38000000000000e+00 -8.17882989998375e-10 8.03816561376890e-10 9.31277199946521e+03 6.18583119771940e+03 -1.91915324160951e+01 -2.47823260575123e+01 -9.31277199946522e+03 -6.18583119771921e+03 -8.57372339194468e-10 7.31191597269235e-10 5.40355816097888e+00 1.64166423339995e+01 1.91915324160386e+01 2.47823260576204e+01 -5.40355816092952e+00 -1.64166423337743e+01 -6.89892121499882e-10 9.92509428151233e-10
6.40000000000000e+00 -8.87994504645432e-10 6.64331500204627e-10 9.08716457241529e+03 6.40231878267579e+03 -2.76879041951152e-01 -2.71349867343862e+01 -9.08716457241530e+03 -6.40231878267560e+03 -9.27582673010248e-10 5.94912181867618e-10 -1.89798787018794e+01 2.06063382520354e+01 2.76879041899348e-01 2.71349867345285e+01 1.89798787019277e+01 -2.06063382517721e+01 -7.72287923068427e-10 8.76301529416604e-10
6.42000000000000e+00 -9.53363168652878e-10 5.47678999239877e-10 8.75507902339735e+03 6.69402592450301e+03 1.15783253796043e+01 -1.69139565090459e+01 -8.75507902339736e+03 -6.69402592450280e+03 -9.91848309183464e-10 4.73290344758157e-10 -2.74362163937286e+01 -2.14782800831006e+00 -1.15783253796567e+01 1.69139565092072e+01 2.74362163937746e+01 2.14782800859770e+00 -8.58091910990977e-10 7.72794463216486e-10
6.44000000000000e+00 -1.01476111040648e-09 4.23746366777508e-10 8.39477251120302e+03 6.93812335951305e+03 1.35713702744326e+01 -4.09406984725296e+00 -8.39477251120303e+03 -6.93812335951286e+03 -1.04546296782404e-09 3.46925719229318e-10 -1.12279226731655e+01 -1.15588180298970e+01 -1.35713702744748e+01 4.09406984742962e+00 1.12279226732213e+01 1.15588180301989e+01 -9.38592914109927e-10 6.55750548853448e-10
6.46000000000000e+00 -1.06283008175439e-09 2.95320104177520e-10 8.16345511898663e+03 7.16762314671970e+03 8.48001364858504e+00 4.23335397413226e+00 -8.16345511898662e+03 -7.16762314671951e+03 -1.08860098857320e-09 2.21481730960398e-10 -7.49415691399674e+00 -3.57489223846814e+00 -8.48001364860725e+00 -4.23335397393396e+00 7.49415691408190e+00 3.57489223879439e+00 -1.00545202431394e-09 5.30524085262578e-10
6.48000000000000e+00 -1.10247301141113e-09 1.58345939234532e-10 8.04962903383885e+03 7.69016476002957e+03 -1.68521387784152e-01 1.01935679032543e+01 -8.04962903383881e+03 -7.69016476002935e+03 -1.12776052327957e-09 8.45454041231908e-11 -9.24900129453101e+00 -9.93618268682112e+00 1.68521387783807e-01 -1.01935679030148e+01 9.24900129464741e+00 9.93618268720806e+00 -1.06198187576254e-09 3.93276240810087e-10
6.50000000000000e+00 -1.12245580846428e-09 4.52926602546225e-12 7.57547702208690e+03 8.57365792116328e+03 -1.53737011033786e+01 4.23535562191608e+00 -7.57547702208685e+03 -8.57365792116301e+03 -1.14440943088542e-09 -7.33099220715864e-11 5.31382124849953e+00 -8.87050229200194e+00 1.53737011033717e+01 -4.23535562160894e+00 -5.31382124839412e+00 8.87050229247955e+00 -1.09754318498303e-09 2.37324681307161e-10
6.52000000000000e+00 -1.10790068260818e-09 -1.54492315286925e-10 6.53727644977740e+03 9.27835943162177e+03 -1.47349746180854e+01 -1.73037420716875e+01 -6.53727644977739e+03 -9.27835943162145e+03 -1.12177246188983e-09 -2.34774483561878e-10 3.87837006442346e+00 9.04383428329307e+00 1.47349746180272e+01 1.73037420720466e+01 -3.87837006438678e+00 -9.04383428274557e+00 -1.09561283130259e-09 7.29307938148216e-11
6.54000000000000e+00 -1.06491765402692e-09 -3.01762798575836e-10 5.35626468129630e+03 9.51674424395016e+03 9.68153141523559e+00 -2.51061452458482e+01 -5.35626468129634e+03 -9.51674424394986e+03 -1.06956151948370e-09 -3.78545272375977e-10 -1.37331082025272e+01 8.46690570150556e+00 -9.68153141535721e+00 2.51061452462094e+01 1.37331082024836e+01 -8.46690570094820e+00 -1.06045337587007e-09 -7.70155858282892e-11
6.56000000000000e+00 -1.00271555426787e-09 -4.39170731969330e-10 4.25884079436402e+03 9.45635364293933e+03 2.70540474424156e+01 -2.40908071987886e+00 -4.25884079436410e+03 -9.45635364293905e+03 -1.00432822515493e-09 -5.08604772502406e-10 -1.35138218106269e+01 -7.77032447714820e+00 -2.70540474425658e+01 2.40908072021452e+00 1.35138218105367e+01 7.77032447768066e+00 -1.00953057748580e-09 -2.13064579266442e-10
6.58000000000000e+00 -9.15859237466313e-10 -5.67079805037774e-10 3.34318352727854e+03 9.15474590809143e+03 1.12032472642370e+01 2.16991352197031e+01 -3.34318352727861e+03 -9.15474590809120e+03 -9.19359210061073e-10 -6.33460965333052e-10 6.30512594350854e-01 -5.72731815120256e+00 -1.12032472643879e+01 -2.16991352193817e+01 -6.30512594454385e-01 5.72731815171420e+00 -9.38463872860643e-10 -3.43401795941551e-10
6.60000000000000e+00 -8.01867304508332e-10 -6.74800616652652e-10 2.69179213432417e+03 8.88242267860075e+03 -1.55185534005980e+01 1.59155835584518e+01 -2.69179213432421e+03 -8.88242267860054e+03 -8.06364317940277e-10 -7.42053368491171e-10 -2.56591766163585e+00 5.71151931327306e+00 1.55185534004538e+01 -1.59155835581277e+01 2.56591766153356e+00 -5.71151931276264e+00 -8.38809883882732e-10 -4.57950768299219e-10
6.62000000000000e+00 -6.66882273662242e-10 -7.49213007245838e-10 1.98022562686337e+03 8.78676869209599e+03 -1.94764771969826e+01 -1.04024745771866e+01 -1.98022562686336e+03 -8.78676869209576e+03 -6.71435437151645e-10 -8.19386353741721e-10 -1.16436305643794e+01 5.22343777725100e+00 1.94764771968413e+01 1.04024745775331e+01 1.16436305642808e+01 -5.22343777672138e+00 -7.19253747385252e-10 -5.40758664139662e-10
6.64000000000000e+00 -5.25237800481952e-10 -7.83420082638131e-10 9.74743345485900e+02 8.54204791277859e+03 3.49446655610614e+00 -2.02190290704279e+01 -9.74743345485878e+02 -8.54204791277830e+03 -5.27092570727319e-10 -8.59943800911697e-10 -1.52951870545736e+01 -3.71017982064237e-01 -3.49446655626758e+00 2.02190290708114e+01 1.52951870544523e+01 3.71017982636171e-01 -5.92149906917803e-10 -5.93396553320942e-10
6.66000000000000e+00 -3.90660169456264e-10 -7.72858986356560e-10 -1.44206806515844e+01 7.75197874549599e+03 1.34520232663551e+01 -6.03411988730355e+00 1.44206806515657e+01 -7.75197874549566e+03 -3.82494788576564e-10 -8.54608931169445e-10 -1.47019835603493e+01 -3.96451483911305e+00 -1.34520232665680e+01 6.03411988770502e+00 1.47019835601701e+01 3.96451483970446e+00 -4.58202763916310e-10 -6.04591265486737e-10
6.68000000000000e+00 -2.93888487358393e-10 -7.20669590565952e-10 -4.38999285928018e+02 6.63575237307867e+03 1.24810403226808e+01 -6.14443769689917e-01 4.38999285927955e+02 -6.63575237307834e+03 -2.74877035428494e-10 -7.99241712089673e-10 -1.63602984762095e+01 -5.10610216944318e+00 -1.24810403229428e+01 6.14443770073583e-01 1.63602984759795e+01 5.10610217001531e+00 -3.57154388185903e-10 -5.65196042979956e-10
6.70000000000000e+00 -2.53346337301050e-10 -6.66930982943914e-10 -3.29709596981022e+02 5.73874607023409e+03 1.50119832482491e+01 9.59948012437997e+00 3.29709596980934e+02 -5.73874607023378e+03 -2.30192336780613e-10 -7.41700144547028e-10 -2.01143084273140e+01 -1.01683999739398e+01 -1.50119832485381e+01 -9.59948012402842e+00 2.01143084270586e+01 1.01683999744860e+01 -3.14170865140876e-10 -5.24911742820598e-10
6.72000000000000e+00 -2.46543256747323e-10 -6.46362904735184e-10 -3.22150417771648e+01 5.21063782113600e+03 4.71828664759191e-01 2.02643880731664e+01 3.22150417770744e+01 -5.21063782113571e+03 -2.17440020807146e-10 -7.22141010332216e-10 -2.16679869361599e+01 -2.01780832559150e+01 -4.71828665049147e-01 -2.02643880728474e+01 2.16679869358998e+01 2.01780832564385e+01 -2.95916166520755e-10 -5.18866886809590e-10
6.74000000000000e+00 -2.39041925376887e-10 -6.66806994343828e-10 2.90794485602940e+02 4.97669457235059e+03 -1.33560371073106e+01 8.60486166624676e+00 -2.90794485603001e+02 -4.97669457235031e+03 -1.99409032048015e-10 -7.40513930953076e-10 -1.24642198102429e+01 -3.49136908324290e+01 1.33560371070345e+01 -8.60486166593844e+00 1.24642198099873e+01 3.49136908329551e+01 -2.70210638794765e-10 -5.43195919489074e-10
6.76000000000000e+00 -2.01446280928885e-10 -7.09918018929917e-10 5.37178725772990e+02 5.06046531424269e+03 -7.66600613295104e+00 -1.99394107525173e+00 -5.37178725773036e+02 -5.06046531424237e+03 -1.51704267039481e-10 -7.76736529164320e-10 8.75739343476827e+00 -3.51791315113271e+01 7.66600613267720e+00 1.99394107556912e+00 -8.75739343503751e+00 3.51791315118729e+01 -2.16392061868285e-10 -5.79163991503462e-10
6.78000000000000e+00 -1.31082521414425e-10 -7.45095858199722e-10 4.59927738385544e+02 5.36635847384240e+03 -3.57495416867649e+00 3.45644475023518e-01 -4.59927738385607e+02 -5.36635847384204e+03 -7.42608239899162e-11 -8.00685517108952e-10 1.84370403032726e+01 -2.12885335285493e+01 3.57495416839033e+00 -3.45644474698633e-01 -1.84370403035745e+01 2.12885335291074e+01 -1.37130992231687e-10 -5.96581330540271e-10
6.80000000000000e+00 -4.22847308103646e-11 -7.55243903742924e-10 4.46096327469149e+00 5.55793291594136e+03 -7.41215029006339e+00 -9.35530801794720e-01 -4.46096327479270e+00 -5.55793291594097e+03 1.49543849684454e-11 -7.98762082535668e-10 1.96307675838494e+01 -1.12214948707725e+01 7.41215028976281e+00 9.35530802124384e-01 -1.96307675841900e+01 1.12214948713322e+01 -5.68930530840631e-11 -5.86411710254021e-10
6.82000000000000e+00 4.60073713497492e-11 -7.33809032899580e-10 -5.77657950825691e+02 5.43871729590979e+03 -5.00667460652793e+00 -9.13679138764472e+00 5.77657950825540e+02 -5.43871729590939e+03 9.93249338283348e-11 -7.69937321151621e-10 1.76200516740553e+01 1.39886392277228e+00 5.00667460620573e+00 9.13679138797520e+00 -1.76200516744367e+01 -1.39886392222366e+00 1.15535577541156e-11 -5.58924847052157e-10
6.84000000000000e+00 1.15462101103918e-10 -6.91040611922882e-10 -1.09125372634394e+03 5.09824565065967e+03 6.75804116208128e+00 -9.99803974239446e+00 1.09125372634373e+03 -5.09824565065928e+03 1.65280307778753e-10 -7.25694092672870e-10 2.65206473700327e+00 8.53560936003985e+00 -6.75804116242652e+00 9.99803974271587e+00 -2.65206473742044e+00 -8.53560935951247e+00 6.62063839116830e-11 -5.23141215752222e-10
6.86000000000000e+00 1.64767776284720e-10 -6.40980467309718e-10 -1.52237657341354e+03 4.55982194617356e+03 1.31252683124073e+01 1.25608718946678e+00 1.52237657341330e+03 -4.55982194617319e+03 2.17420707782698e-10 -6.77787044386434e-10 -9.21849426108206e+00 -1.64876464461890e+00 -1.31252683127668e+01 -1.25608718915881e+00 9.21849426063935e+00 1.64876464511996e+00 1.08209887820532e-10 -4.82825095340320e-10
6.88000000000000e+00 1.92569058381812e-10 -5.93428775705084e-10 -1.66577481535078e+03 3.80698682204597e+03 6.79890814616558e+00 1.17331989396632e+01 1.66577481535051e+03 -3.80698682204563e+03 2.55585577770314e-10 -6.26843416328853e-10 -6.19446817375910e+00 -1.34255401032009e+01 -6.79890814653625e+00 -1.17331989393612e+01 6.19446817329409e+00 1.34255401036775e+01 1.33561227776410e-10 -4.45591657881812e-10
6.90000000000000e+00 2.11902226800578e-10 -5.63765994976167e-10 -1.33980701776235e+03 3.18008619333383e+03 -2.09703773406479e+00 1.16989745672843e+01 1.33980701776205e+03 -3.18008619333352e+03 2.83052370390963e-10 -5.81836960419011e-10 2.49521207082980e+00 -1.53595716697534e+01 2.09703773367330e+00 -1.16989745669878e+01 -2.49521207131427e+00 1.53595716702023e+01 1.55324933199073e-10 -4.24352227477284e-10
6.92000000000000e+00 2.44612457736562e-10 -5.39894822882836e-10 -8.76234960649341e+02 3.06568088870234e+03 -4.66328165303996e+00 1.02898104419549e+01 8.76234960649024e+02 -3.06568088870207e+03 3.09645047075050e-10 -5.38852233413381e-10 5.27828471862297e+00 -1.03043637720289e+01 4.66328165262346e+00 -1.02898104416734e+01 -5.27828471912115e+00 1.03043637724459e+01 1.92904805634268e-10 -4.05721484829687e-10
6.94000000000000e+00 2.80764737124226e-10 -4.99642415714907e-10 -7.68431099176545e+02 3.23727943307453e+03 -1.11650329398129e+01 1.27474465697341e+01 7.68431099176231e+02 -3.23727943307431e+03 3.29707685126104e-10 -4.90656673224506e-10 1.62423393683224e+00 -8.30297948590711e+00 1.11650329393785e+01 -1.27474465694798e+01 -1.62423393733536e+00 8.30297948629584e+00 2.35261799562256e-10 -3.66778111582917e-10
6.96000000000000e+00 3.01078738001230e-10 -4.49316026644772e-10 -9.03317347009300e+02 3.25243866884362e+03 -2.31600413719403e+01 5.10580825998940e+00 9.03317347009002e+02 -3.25243866884343e+03 3.37697548367425e-10 -4.45047562015290e-10 -1.98094530933264e+00 -1.20529877363177e+01 2.31600413714990e+01 -5.10580825976250e+00 1.98094530882758e+00 1.20529877366840e+01 2.60202261471230e-10 -3.14079732442738e-10
6.98000000000000e+00 3.07541620182784e-10 -4.04013124265746e-10 -9.93930691275587e+02 3.15802147594703e+03 -2.32086219293525e+01 -1.24103144022281e+01 9.93930691275303e+02 -3.15802147594683e+03 3.42162996118894e-10 -4.07345798199872e-10 -1.61621685007712e+00 -1.96044303962230e+01 2.32086219289092e+01 1.24103144024323e+01 1.61621684956694e+00 1.96044303965694e+01 2.69827131431196e-10 -2.64784945751840e-10
7.00000000000000e+00 3.10127806964564e-10 -3.63627640025978e-10 -1.06143726553482e+03 3.11425182774014e+03 -1.00400671776890e+01 -2.16232029700628e+01 1.06143726553453e+03 -3.11425182773995e+03 3.47965812310311e-10 -3.69711586909014e-10 6.54200636825665e+00 -2.69646134461785e+01 1.00400671772464e+01 2.16232029702474e+01 -6.54200636877128e+00 2.69646134465030e+01 2.73730644574823e-10 -2.17315416380843e-10
7.02000000000000e+00 3.07262342045813e-10 -3.21559038126400e-10 -1.24528608202617e+03 3.09865886959274e+03 8.55148377941846e-01 -1.98153022644420e+01 1.24528608202586e+03 -3.09865886959257e+03 3.48434930027665e-10 -3.26470524066147e-10 1.84071718382711e+01 -2.65380289568472e+01 -8.55148378381705e-01 1.98153022646115e+01 -1.84071718387880e+01 2.65380289571521e+01 2.66554051571778e-10 -1.66883441622309e-10
7.04000000000000e+00 2.92407705492705e-10 -2.81116958973614e-10 -1.54117526841517e+03 2.94253146964449e+03 7.80755391404150e+00 -1.53770721719945e+01 1.54117526841485e+03 -2.94253146964434e+03 3.35273842464041e-10 -2.82324876283098e-10 2.95538632663867e+01 -2.05211324184718e+01 -7.80755391448494e+00 1.53770721721545e+01 -2.95538632669083e+01 2.05211324187575e+01 2.42652690271246e-10 -1.21974502862762e-10
7.06000000000000e+00 2.66749851851170e-10 -2.48577080728247e-10 -1.76620764133216e+03 2.56417225519748e+03 1.10130713220847e+01 -6.26581026491396e+00 1.76620764133183e+03 -2.56417225519737e+03 3.08575147057368e-10 -2.46526872106870e-10 3.74230365761872e+01 -3.50624399004088e+00 -1.10130713225414e+01 6.26581026505640e+00 -3.74230365767139e+01 3.50624399030259e+00 2.08201978641759e-10 -9.08395620541308e-11
7.08000000000000e+00 2.31588965850766e-10 -2.26852838823974e-10 -1.73723913019057e+03 2.13084097653342e+03 -2.90325280698787e-01 -1.11412175044255e+00 1.73723913019027e+03 -2.13084097653336e+03 2.73187210425350e-10 -2.23474708478255e-10 2.21604609198863e+01 1.65085309576159e+01 2.90325280235263e-01 1.11412175054864e+00 -2.21604609204102e+01 -1.65085309573853e+01 1.69046937413649e-10 -7.22067360036914e-11
7.10000000000000e+00 1.88637137264593e-10 -2.22552694633612e-10 -1.56138428353661e+03 1.83701168445962e+03 -3.69836408990015e+00 -2.06160784288445e+01 1.56138428353634e+03 -1.83701168445959e+03 2.31281909197499e-10 -2.16042045349559e-10 -2.92614246917745e+00 5.03124156801936e+00 3.69836408945370e+00 2.06160784289118e+01 2.92614246866951e+00 -5.03124156781554e+00 1.23640714647128e-10 -6.74398107377368e-11
7.12000000000000e+00 1.46438679881616e-10 -2.44197479773670e-10 -1.33784054050979e+03 1.69006029207941e+03 2.54130890804224e+01 -2.74617132845566e+01 1.33784054050957e+03 -1.69006029207938e+03 1.88034959245420e-10 -2.32929108959906e-10 5.81650163344500e+00 -2.22471849098669e+01 -2.54130890808341e+01 2.74617132846005e+01 -5.81650163393058e+00 2.22471849100568e+01 7.60050322161726e-11 -8.69297642256699e-11
7.14000000000000e+00 1.26997623789598e-10 -2.93110746517921e-10 -1.21019780471977e+03 1.71063897785151e+03 4.40860885412696e+01 1.70686712725292e+00 1.21019780471958e+03 -1.71063897785147e+03 1.64820650511671e-10 -2.78291313015464e-10 3.59250233666525e+01 -1.80489219495987e+01 -4.40860885416440e+01 -1.70686712720883e+00 -3.59250233671181e+01 1.80489219497887e+01 4.78316765617370e-11 -1.35381865999192e-10
7.16000000000000e+00 1.48081313882544e-10 -3.41610467009003e-10 -1.26083646352322e+03 1.63601363351910e+03 2.90925568321395e+01 3.11968710635796e+01 1.26083646352306e+03 -1.63601363351903e+03 1.81824928662324e-10 -3.26667159198424e-10 3.95769500102530e+01 1.08507419318074e+01 -2.90925568324892e+01 -3.11968710635166e+01 -3.95769500107109e+01 -1.08507419316078e+01 5.91794715991381e-11 -1.88415697383464e-10
7.18000000000000e+00 1.88853197860028e-10 -3.60191681322984e-10 -1.13990849046558e+03 1.38167900625269e+03 1.85349673995533e+00 3.82896342840767e+01 1.13990849046542e+03 -1.38167900625259e+03 2.21667229416442e-10 -3.46321338361605e-10 1.94856637326561e+01 2.06366374994406e+01 -1.85349674029931e+00 -3.82896342839854e+01 -1.94856637331194e+01 -2.06366374992325e+01 9.52377465055957e-11 -2.14703881312625e-10
7.20000000000000e+00 2.19335213436550e-10 -3.57063480326772e-10 -7.46824072942484e+02 1.36667968373711e+03 -2.28109817894885e+01 2.76691758063392e+01 7.46824072942306e+02 -1.36667968373699e+03 2.51938470744270e-10 -3.42010452172795e-10 1.17052494583978e+01 1.04905348979194e+01 2.28109817891249e+01 -2.76691758062255e+01 -1.17052494588776e+01 -1.04905348977103e+01 1.24211780645641e-10 -2.15412122482657e-10
7.22000000000000e+00 2.39221815013003e-10 -3.54064282742501e-10 -5.55889848355336e+02 1.75495479785615e+03 -3.42318705908020e+01 -2.08417166839971e+00 5.55889848355130e+02 -1.75495479785602e+03 2.70372964444888e-10 -3.38126703327260e-10 1.91997662508452e+01 1.01303732853711e+01 3.42318705904083e+01 2.08417166851257e+00 -1.91997662513438e+01 -1.01303732851742e+01 1.39550341893987e-10 -2.13807286658232e-10
7.24000000000000e+00 2.61417080549175e-10 -3.51648200646984e-10 -7.86311136200648e+02 2.09415808167976e+03 -1.16407977191530e+01 -3.11212267935377e+01 7.86311136200421e+02 -2.09415808167965e+03 2.91391548702085e-10 -3.35364356803059e-10 1.69190785557269e+01 2.04999617990673e+01 1.16407977187415e+01 3.11212267936318e+01 -1.69190785562363e+01 -2.04999617988947e+01 1.53440147214158e-10 -2.14998126002403e-10
7.26000000000000e+00 2.80249373525143e-10 -3.43835478824844e-10 -1.14692857056006e+03 2.15891735195515e+03 2.66551117747179e+01 -2.25446019415570e+01 1.14692857055983e+03 -2.15891735195507e+03 3.09384415804140e-10 -3.27886360801670e-10 8.03699397813186e+00 2.40983142880882e+01 -2.66551117751356e+01 2.25446019416349e+01 -8.03699397863977e+00 -2.40983142879371e+01 1.64007400141807e-10 -2.17713240091481e-10
7.28000000000000e+00 2.96353782845733e-10 -3.42451689940367e-10 -1.45047053952483e+03 2.00914256464627e+03 3.29012721168110e+01 1.51159763434361e+01 1.45047053952460e+03 -2.00914256464619e+03 3.25528332165608e-10 -3.26706204447274e-10 -1.82034073753984e+00 2.64993318080337e+01 -3.29012721172375e+01 -1.51159763433749e+01 1.82034073703450e+00 -2.64993318079006e+01 1.79618881868389e-10 -2.30537673437350e-10
7.30000000000000e+00 3.24008522745983e-10 -3.42134184026509e-10 -1.58334889114750e+03 1.75502298090678e+03 6.15164982040495e+00 3.28350632605487e+01 1.58334889114727e+03 -1.75502298090673e+03 3.53655103533266e-10 -3.27147482077433e-10 -1.81450307697027e+01 1.80662060933876e+01 -6.15164982083272e+00 -3.28350632605142e+01 1.81450307692028e+01 -1.80662060932729e+01 2.14374457771887e-10 -2.40295158870311e-10
7.32000000000000e+00 3.58770788532116e-10 -3.29222436141078e-10 -1.56244591829696e+03 1.56986948373090e+03 -1.58683609320387e+01 2.39472154294536e+01 1.56244591829675e+03 -1.56986948373086e+03 3.91520415023157e-10 -3.14699104245057e-10 -1.77898997407825e+01 -2.65463736393089e+00 1.58683609316250e+01 -2.39472154294398e+01 1.77898997402932e+01 2.65463736403331e+00 2.57215100518394e-10 -2.28510904432360e-10
7.34000000000000e+00 3.90353328126830e-10 -3.03216650241975e-10 -1.53314007452257e+03 1.50931866514939e+03 -2.41003980788989e+01 5.97540046404711e+00 1.53314007452239e+03 -1.50931866514935e+03 4.27919630296887e-10 -2.85039433984697e-10 -3.88161883939425e+00 -9.56677672511809e+00 2.41003980785016e+01 -5.97540046403889e+00 3.88161883891163e+00 9.56677672521677e+00 2.90323576764722e-10 -1.98875217058918e-10
7.36000000000000e+00 4.15213199578747e-10 -2.65799363484349e-10 -1.58908358129702e+03 1.49003052339703e+03 -1.55117024448980e+01 -1.06186984784201e+01 1.58908358129685e+03 -1.49003052339698e+03 4.53729168526187e-10 -2.39582275757184e-10 3.64927494388031e+00 -4.74093688113791e+00 1.55117024445062e+01 1.06186984784326e+01 -3.64927494436331e+00 4.74093688123228e+00 3.09829316972892e-10 -1.60730946598601e-10
7.38000000000000e+00 4.24889744182291e-10 -2.19020032682759e-10 -1.70756292487752e+03 1.40743923511840e+03 -5.06399035727145e-01 -1.09168547474180e+01 1.70756292487734e+03 -1.40743923511833e+03 4.58505219744226e-10 -1.86016245029585e-10 2.75239002947635e+00 -1.29416757359184e+00 5.06399035328242e-01 1.09168547474326e+01 -2.75239002996355e+00 1.29416757367949e+00 3.14048516270222e-10 -1.20843979414493e-10
7.40000000000000e+00 4.14910095165832e-10 -1.73398554070584e-10 -1.79457595679709e+03 1.22326194495656e+03 3.11275311163169e+00 -2.51769115189630e+00 1.79457595679690e+03 -1.22326194495649e+03 4.41324364316724e-10 -1.38863479011428e-10 2.34894601350976e+00 -3.04098767398253e+00 -3.11275311204377e+00 2.51769115190039e+00 -2.34894601400522e+00 3.04098767405822e+00 3.05795368937266e-10 -8.47103802909761e-11
7.42000000000000e+00 3.88721613674270e-10 -1.41347353409010e-10 -1.74572231010663e+03 9.99560881620520e+02 1.04954292940561e+00 -8.61347740784456e-01 1.74572231010642e+03 -9.99560881620456e+02 4.10886348669281e-10 -1.10133789360780e-10 5.11489049729464e+00 -3.62195867233287e+00 -1.04954292982560e+00 8.61347740767101e-01 -5.11489049779689e+00 3.62195867238641e+00 2.85729816788347e-10 -5.71701882375300e-11
7.44000000000000e+00 3.60141224988890e-10 -1.28207112420479e-10 -1.56632031588311e+03 8.87693159251701e+02 2.54927241116262e+00 2.45289531432217e-02 1.56632031588289e+03 -8.87693159251657e+02 3.83563994614852e-10 -1.00402540328580e-10 6.52986495843139e+00 -1.85646743116852e+00 -2.54927241157860e+00 -2.45289531870160e-02 -6.52986495892887e+00 1.85646743119535e+00 2.62353854436867e-10 -4.39462960364568e-11
7.46000000000000e+00 3.38860753132385e-10 -1.26415986729001e-10 -1.39893160872216e+03 9.53728173201004e+02 2.52232411753313e+00 3.07911242224426e+00 1.39893160872195e+03 -9.53728173200976e+02 3.66815746588494e-10 -9.73831449092368e-11 6.32061995405404e+00 -9.44962133447952e-01 -2.52232411793339e+00 -3.07911242230798e+00 -6.32061995453472e+00 9.44962133452819e-01 2.44002245688530e-10 -3.87232099873456e-11
7.48000000000000e+00 3.23594699676156e-10 -1.27480674016041e-10 -1.36181370531462e+03 1.12984097971092e+03 3.03768508403839e-01 5.58190264669075e+00 1.36181370531442e+03 -1.12984097971090e+03 3.53325737058160e-10 -9.16541388443270e-11 5.69436540945500e+00 -1.30686270706216e+00 -3.03768508786511e-01 -5.58190264676152e+00 -5.69436540991573e+00 1.30686270705934e+00 2.26100689555327e-10 -3.47241843497225e-11
7.50000000000000e+00 3.08843906576865e-10 -1.32589287707230e-10 -1.49811875591714e+03 1.30121186799308e+03 -3.06161160735993e+00 7.16022848144894e+00 1.49811875591694e+03 -1.30121186799307e+03 3.34828302325821e-10 -8.97579138646565e-11 7.41609656889920e+00 -3.58702430053176e+00 3.06161160698532e+00 -7.16022848152079e+00 -7.41609656935015e+00 3.58702430052981e+00 2.04162928034084e-10 -3.88718587886866e-11
7.52000000000000e+00 2.99586174700484e-10 -1.46083590944453e-10 -1.75115970998077e+03 1.32861071113242e+03 -1.06097800569546e+01 7.71211829538793e+00 1.75115970998057e+03 -1.32861071113241e+03 3.18782403571973e-10 -9.91461195193180e-11 1.20706195795360e+01 -1.77321616873038e+00 1.06097800565824e+01 -7.71211829546295e+00 -1.20706195799849e+01 1.77321616872747e+00 1.88249737081932e-10 -5.60738214855862e-11
7.54000000000000e+00 3.00596768742158e-10 -1.63466215682031e-10 -1.93792865434070e+03 1.19667602148759e+03 -2.09854635119303e+01 -3.72205219046931e+00 1.93792865434049e+03 -1.19667602148759e+03 3.11936733247762e-10 -1.15536085358312e-10 1.19600961510702e+01 3.34059972006081e+00 2.09854635115560e+01 3.72205219038505e+00 -1.19600961515220e+01 -3.34059972006950e+00 1.84338887605351e-10 -7.76534524890929e-11
7.56000000000000e+00 3.15125518026914e-10 -1.80248537834725e-10 -1.99952510232514e+03 1.07848375811485e+03 -1.32621846810228e+01 -2.66177656416184e+01 1.99952510232493e+03 -1.07848375811487e+03 3.18500937586577e-10 -1.35553769410441e-10 9.15738327119277e+00 4.12005627159962e+00 1.32621846806484e+01 2.66177656415176e+01 -9.15738327165038e+00 -4.12005627162079e+00 1.90333646801119e-10 -1.00718930219422e-10
7.58000000000000e+00 3.42310496441244e-10 -1.84764392452311e-10 -2.07301105509176e+03 1.04466420664955e+03 1.73366576138685e+01 -3.08694929155371e+01 2.07301105509157e+03 -1.04466420664958e+03 3.42457482848489e-10 -1.47095438015963e-10 9.86209691259989e+00 4.93081901457202e+00 -1.73366576142364e+01 3.08694929154137e+01 -9.86209691306073e+00 -4.93081901461598e+00 2.11689293762687e-10 -1.21514828669078e-10
7.60000000000000e+00 3.69279955951428e-10 -1.71850862216819e-10 -2.23155110520229e+03 9.95742954013171e+02 3.43145089795806e+01 -3.92542484939456e+00 2.23155110520211e+03 -9.95742954013214e+02 3.70788590872519e-10 -1.38524630428038e-10 6.21833635951532e+00 7.66691617772931e+00 -3.43145089799283e+01 3.92542484924967e+00 -6.21833635996353e+00 -7.66691617780096e+00 2.45766176596566e-10 -1.26419960392751e-10
7.62000000000000e+00 3.86478504416792e-10 -1.45848639300215e-10 -2.41397890620160e+03 8.48294591487936e+02 2.08745837938719e+01 1.67700114330158e+01 2.41397890620144e+03 -8.48294591487982e+02 3.89662294869688e-10 -1.14769015789234e-10 2.49878842878059e+00 2.69952732914826e+00 -2.08745837941931e+01 -1.67700114331670e+01 -2.49878842920616e+00 -2.69952732923430e+00 2.77124041601088e-10 -1.08493755776698e-10
